county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cumberland,SOUTH MIDDLETON 5,Governor,,TOM WOLF,,282.0,265.0,17.0,Cumberland County,SOUTH MIDDLETON 5
Cumberland,SOUTH MIDDLETON 6,Governor,,TOM WOLF,,411.0,385.0,26.0,Cumberland County,SOUTH MIDDLETON 6
Cumberland,SOUTH MIDDLETON 7,Governor,,TOM WOLF,,333.0,306.0,27.0,Cumberland County,SOUTH MIDDLETON 7
Cumberland,SOUTH MIDDLETON 8,Governor,,TOM WOLF,,432.0,413.0,19.0,Cumberland County,SOUTH MIDDLETON 8
Cumberland,SOUTH MIDDLETON 9,Governor,,TOM WOLF,,385.0,359.0,25.0,Cumberland County,SOUTH MIDDLETON 9
Cumberland,SOUTH NEWTON,Governor,,TOM WOLF,,144.0,140.0,4.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,Governor,,TOM WOLF,,186.0,184.0,2.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,Governor,,TOM WOLF,,231.0,224.0,7.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,Governor,,TOM WOLF,,467.0,455.0,12.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER ALLEN 1,Governor,,TOM WOLF,,421.0,400.0,20.0,Cumberland County,UPPER ALLEN 1
Cumberland,UPPER ALLEN 2,Governor,,TOM WOLF,,194.0,180.0,14.0,Cumberland County,UPPER ALLEN 2
Cumberland,UPPER ALLEN 3,Governor,,TOM WOLF,,497.0,471.0,25.0,Cumberland County,UPPER ALLEN 3
Cumberland,UPPER ALLEN 4,Governor,,TOM WOLF,,553.0,528.0,24.0,Cumberland County,UPPER ALLEN 4
Cumberland,UPPER ALLEN 5,Governor,,TOM WOLF,,482.0,458.0,23.0,Cumberland County,UPPER ALLEN 5
Cumberland,UPPER ALLEN 6,Governor,,TOM WOLF,,438.0,414.0,23.0,Cumberland County,UPPER ALLEN 6
Cumberland,UPPER ALLEN 7,Governor,,TOM WOLF,,371.0,352.0,19.0,Cumberland County,UPPER ALLEN 7
Cumberland,UPPER ALLEN 8,Governor,,TOM WOLF,,792.0,752.0,40.0,Cumberland County,UPPER ALLEN 8
Cumberland,UPPER ALLEN 9,Governor,,TOM WOLF,,525.0,510.0,15.0,Cumberland County,UPPER ALLEN 9
Cumberland,UPPER ALLEN 10,Governor,,TOM WOLF,,476.0,463.0,7.0,Cumberland County,UPPER ALLEN 10
Cumberland,UPPER FRANKFORD,Governor,,TOM WOLF,,195.0,188.0,7.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,Governor,,TOM WOLF,,107.0,101.0,6.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,Governor,,TOM WOLF,,371.0,353.0,17.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,Governor,,TOM WOLF,,445.0,421.0,24.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,WORMLEYSBURG 1,Governor,,TOM WOLF,,260.0,250.0,10.0,Cumberland County,WORMLEYSBURG 1
Cumberland,WORMLEYSBURG 2,Governor,,TOM WOLF,,377.0,364.0,12.0,Cumberland County,WORMLEYSBURG 2
Cumberland,Total,Governor,,TOM WOLF,,52807.0,50303.0,2444.0,Cumberland County,Total
Cumberland,CAMP HILL 1,Governor,,SCOTT R WAGNER,REP,247.0,236.0,11.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,Governor,,SCOTT R WAGNER,REP,354.0,339.0,15.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,Governor,,SCOTT R WAGNER,REP,478.0,453.0,24.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,Governor,,SCOTT R WAGNER,REP,180.0,173.0,7.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,Governor,,SCOTT R WAGNER,REP,247.0,240.0,7.0,Cumberland County,CAMP HILL 5
Cumberland,CARLISLE 1-1,Governor,,SCOTT R WAGNER,REP,93.0,92.0,1.0,Cumberland County,CARLISLE 1-1
Cumberland,CARLISLE 1-2,Governor,,SCOTT R WAGNER,REP,122.0,120.0,2.0,Cumberland County,CARLISLE 1-2
Cumberland,CARLISLE 2,Governor,,SCOTT R WAGNER,REP,209.0,202.0,6.0,Cumberland County,CARLISLE 2
Cumberland,CARLISLE 3-1,Governor,,SCOTT R WAGNER,REP,188.0,177.0,11.0,Cumberland County,CARLISLE 3-1
Cumberland,CARLISLE 3-2,Governor,,SCOTT R WAGNER,REP,361.0,320.0,40.0,Cumberland County,CARLISLE 3-2
Cumberland,CARLISLE 3-3,Governor,,SCOTT R WAGNER,REP,492.0,446.0,46.0,Cumberland County,CARLISLE 3-3
Cumberland,CARLISLE 4-1,Governor,,SCOTT R WAGNER,REP,59.0,52.0,7.0,Cumberland County,CARLISLE 4-1
Cumberland,CARLISLE 4-2,Governor,,SCOTT R WAGNER,REP,343.0,324.0,17.0,Cumberland County,CARLISLE 4-2
Cumberland,CARLISLE 5,Governor,,SCOTT R WAGNER,REP,527.0,507.0,20.0,Cumberland County,CARLISLE 5
Cumberland,COOKE,Governor,,SCOTT R WAGNER,REP,58.0,57.0,1.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,Governor,,SCOTT R WAGNER,REP,1058.0,986.0,72.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,Governor,,SCOTT R WAGNER,REP,410.0,398.0,11.0,Cumberland County,DICKINSON SOUTH
Cumberland,EAST PENNSBORO 1,Governor,,SCOTT R WAGNER,REP,459.0,437.0,22.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,Governor,,SCOTT R WAGNER,REP,409.0,399.0,10.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,Governor,,SCOTT R WAGNER,REP,447.0,438.0,7.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,Governor,,SCOTT R WAGNER,REP,424.0,415.0,9.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,Governor,,SCOTT R WAGNER,REP,372.0,365.0,7.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,Governor,,SCOTT R WAGNER,REP,149.0,140.0,9.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,Governor,,SCOTT R WAGNER,REP,440.0,425.0,15.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,Governor,,SCOTT R WAGNER,REP,401.0,385.0,16.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,Governor,,SCOTT R WAGNER,REP,370.0,361.0,9.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,Governor,,SCOTT R WAGNER,REP,344.0,323.0,21.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,Governor,,SCOTT R WAGNER,REP,336.0,331.0,5.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,Governor,,SCOTT R WAGNER,REP,329.0,317.0,11.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,Governor,,SCOTT R WAGNER,REP,384.0,365.0,19.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,Governor,,SCOTT R WAGNER,REP,384.0,372.0,12.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,Governor,,SCOTT R WAGNER,REP,412.0,392.0,20.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,Governor,,SCOTT R WAGNER,REP,623.0,600.0,23.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,Governor,,SCOTT R WAGNER,REP,357.0,335.0,22.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,Governor,,SCOTT R WAGNER,REP,278.0,265.0,12.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,Governor,,SCOTT R WAGNER,REP,491.0,459.0,32.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,Governor,,SCOTT R WAGNER,REP,1220.0,1158.0,62.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,Governor,,SCOTT R WAGNER,REP,1026.0,976.0,50.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,Governor,,SCOTT R WAGNER,REP,744.0,709.0,35.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,Governor,,SCOTT R WAGNER,REP,551.0,537.0,14.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,Governor,,SCOTT R WAGNER,REP,138.0,135.0,3.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,Governor,,SCOTT R WAGNER,REP,106.0,103.0,3.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,Governor,,SCOTT R WAGNER,REP,368.0,344.0,24.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,Governor,,SCOTT R WAGNER,REP,116.0,116.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,Governor,,SCOTT R WAGNER,REP,70.0,69.0,1.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,Governor,,SCOTT R WAGNER,REP,312.0,304.0,8.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,Governor,,SCOTT R WAGNER,REP,1002.0,959.0,41.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,Governor,,SCOTT R WAGNER,REP,399.0,388.0,11.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,Governor,,SCOTT R WAGNER,REP,275.0,270.0,5.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,Governor,,SCOTT R WAGNER,REP,778.0,733.0,45.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,Governor,,SCOTT R WAGNER,REP,484.0,460.0,24.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,Governor,,SCOTT R WAGNER,REP,413.0,398.0,15.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,Governor,,SCOTT R WAGNER,REP,401.0,398.0,3.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,Governor,,SCOTT R WAGNER,REP,152.0,146.0,6.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,Governor,,SCOTT R WAGNER,REP,329.0,319.0,10.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,Governor,,SCOTT R WAGNER,REP,451.0,442.0,9.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,Governor,,SCOTT R WAGNER,REP,274.0,269.0,5.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,Governor,,SCOTT R WAGNER,REP,182.0,174.0,7.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,Governor,,SCOTT R WAGNER,REP,309.0,301.0,8.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,Governor,,SCOTT R WAGNER,REP,1000.0,959.0,40.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,Governor,,SCOTT R WAGNER,REP,485.0,466.0,19.0,Cumberland County,MIDDLESEX 2
Cumberland,MONROE 1,Governor,,SCOTT R WAGNER,REP,918.0,868.0,50.0,Cumberland County,MONROE 1
Cumberland,MONROE 2,Governor,,SCOTT R WAGNER,REP,703.0,668.0,34.0,Cumberland County,MONROE 2
Cumberland,MT HOLLY SPRINGS,Governor,,SCOTT R WAGNER,REP,316.0,312.0,4.0,Cumberland County,MT HOLLY SPRINGS
Cumberland,NEW CUMBERLAND 1-1,Governor,,SCOTT R WAGNER,REP,437.0,423.0,12.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,Governor,,SCOTT R WAGNER,REP,319.0,312.0,6.0,Cumberland County,NEW CUMBERLAND 2-1
Cumberland,NEW CUMBERLAND 2-2,Governor,,SCOTT R WAGNER,REP,351.0,329.0,22.0,Cumberland County,NEW CUMBERLAND 2-2
Cumberland,NEW CUMBERLAND 2-3,Governor,,SCOTT R WAGNER,REP,260.0,255.0,5.0,Cumberland County,NEW CUMBERLAND 2-3
Cumberland,NEWBURG,Governor,,SCOTT R WAGNER,REP,75.0,75.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,Governor,,SCOTT R WAGNER,REP,134.0,130.0,4.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,Governor,,SCOTT R WAGNER,REP,98.0,97.0,1.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,Governor,,SCOTT R WAGNER,REP,741.0,719.0,21.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 2,Governor,,SCOTT R WAGNER,REP,517.0,501.0,16.0,Cumberland County,NORTH MIDDLETON 2
Cumberland,NORTH MIDDLETON 3,Governor,,SCOTT R WAGNER,REP,1078.0,1018.0,59.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,Governor,,SCOTT R WAGNER,REP,560.0,550.0,10.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,Governor,,SCOTT R WAGNER,REP,684.0,668.0,16.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,Governor,,SCOTT R WAGNER,REP,259.0,242.0,17.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,Governor,,SCOTT R WAGNER,REP,203.0,199.0,4.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,Governor,,SCOTT R WAGNER,REP,309.0,301.0,6.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SHIREMANSTOWN,Governor,,SCOTT R WAGNER,REP,297.0,291.0,6.0,Cumberland County,SHIREMANSTOWN
Cumberland,SILVER SPRING 1,Governor,,SCOTT R WAGNER,REP,619.0,593.0,25.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,Governor,,SCOTT R WAGNER,REP,472.0,447.0,25.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,Governor,,SCOTT R WAGNER,REP,382.0,370.0,12.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,Governor,,SCOTT R WAGNER,REP,551.0,524.0,27.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 5,Governor,,SCOTT R WAGNER,REP,419.0,399.0,20.0,Cumberland County,SILVER SPRING 5
Cumberland,SILVER SPRING 6,Governor,,SCOTT R WAGNER,REP,254.0,226.0,28.0,Cumberland County,SILVER SPRING 6
Cumberland,SILVER SPRING 7,Governor,,SCOTT R WAGNER,REP,586.0,561.0,25.0,Cumberland County,SILVER SPRING 7
Cumberland,SILVER SPRING 8,Governor,,SCOTT R WAGNER,REP,467.0,439.0,27.0,Cumberland County,SILVER SPRING 8
Cumberland,SILVER SPRING 9,Governor,,SCOTT R WAGNER,REP,384.0,361.0,21.0,Cumberland County,SILVER SPRING 9
Cumberland,SOUTH MIDDLETON 1,Governor,,SCOTT R WAGNER,REP,508.0,483.0,25.0,Cumberland County,SOUTH MIDDLETON 1
Cumberland,SOUTH MIDDLETON 2,Governor,,SCOTT R WAGNER,REP,436.0,415.0,21.0,Cumberland County,SOUTH MIDDLETON 2
Cumberland,SOUTH MIDDLETON 3,Governor,,SCOTT R WAGNER,REP,432.0,408.0,23.0,Cumberland County,SOUTH MIDDLETON 3
Cumberland,SOUTH MIDDLETON 4,Governor,,SCOTT R WAGNER,REP,422.0,380.0,42.0,Cumberland County,SOUTH MIDDLETON 4
Cumberland,SOUTH MIDDLETON 5,Governor,,SCOTT R WAGNER,REP,404.0,391.0,12.0,Cumberland County,SOUTH MIDDLETON 5
Cumberland,SOUTH MIDDLETON 6,Governor,,SCOTT R WAGNER,REP,468.0,447.0,20.0,Cumberland County,SOUTH MIDDLETON 6
Cumberland,SOUTH MIDDLETON 7,Governor,,SCOTT R WAGNER,REP,417.0,402.0,15.0,Cumberland County,SOUTH MIDDLETON 7
Cumberland,SOUTH MIDDLETON 8,Governor,,SCOTT R WAGNER,REP,415.0,395.0,19.0,Cumberland County,SOUTH MIDDLETON 8
Cumberland,SOUTH MIDDLETON 9,Governor,,SCOTT R WAGNER,REP,447.0,414.0,32.0,Cumberland County,SOUTH MIDDLETON 9
Cumberland,SOUTH NEWTON,Governor,,SCOTT R WAGNER,REP,289.0,281.0,8.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,Governor,,SCOTT R WAGNER,REP,338.0,324.0,14.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,Governor,,SCOTT R WAGNER,REP,292.0,286.0,6.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,Governor,,SCOTT R WAGNER,REP,783.0,758.0,24.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER ALLEN 1,Governor,,SCOTT R WAGNER,REP,388.0,373.0,15.0,Cumberland County,UPPER ALLEN 1
Cumberland,UPPER ALLEN 2,Governor,,SCOTT R WAGNER,REP,187.0,181.0,6.0,Cumberland County,UPPER ALLEN 2
Cumberland,UPPER ALLEN 3,Governor,,SCOTT R WAGNER,REP,477.0,465.0,12.0,Cumberland County,UPPER ALLEN 3
Cumberland,UPPER ALLEN 4,Governor,,SCOTT R WAGNER,REP,450.0,440.0,9.0,Cumberland County,UPPER ALLEN 4
Cumberland,UPPER ALLEN 5,Governor,,SCOTT R WAGNER,REP,485.0,458.0,26.0,Cumberland County,UPPER ALLEN 5
Cumberland,UPPER ALLEN 6,Governor,,SCOTT R WAGNER,REP,538.0,516.0,22.0,Cumberland County,UPPER ALLEN 6
Cumberland,UPPER ALLEN 7,Governor,,SCOTT R WAGNER,REP,353.0,339.0,14.0,Cumberland County,UPPER ALLEN 7
Cumberland,UPPER ALLEN 8,Governor,,SCOTT R WAGNER,REP,691.0,666.0,24.0,Cumberland County,UPPER ALLEN 8
Cumberland,UPPER ALLEN 9,Governor,,SCOTT R WAGNER,REP,476.0,456.0,20.0,Cumberland County,UPPER ALLEN 9
Cumberland,UPPER ALLEN 10,Governor,,SCOTT R WAGNER,REP,243.0,232.0,11.0,Cumberland County,UPPER ALLEN 10
Cumberland,UPPER FRANKFORD,Governor,,SCOTT R WAGNER,REP,556.0,544.0,12.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,Governor,,SCOTT R WAGNER,REP,360.0,341.0,19.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,Governor,,SCOTT R WAGNER,REP,645.0,626.0,18.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,Governor,,SCOTT R WAGNER,REP,748.0,718.0,30.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,WORMLEYSBURG 1,Governor,,SCOTT R WAGNER,REP,212.0,197.0,14.0,Cumberland County,WORMLEYSBURG 1
Cumberland,WORMLEYSBURG 2,Governor,,SCOTT R WAGNER,REP,223.0,217.0,6.0,Cumberland County,WORMLEYSBURG 2
Cumberland,Total,Governor,,SCOTT R WAGNER,REP,49496.0,47410.0,2049.0,Cumberland County,Total
Cumberland,CAMP HILL 1,Governor,,PAUL GLOVER,GRN,2.0,1.0,1.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,Governor,,PAUL GLOVER,GRN,13.0,12.0,1.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,Governor,,PAUL GLOVER,GRN,3.0,3.0,0.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,Governor,,PAUL GLOVER,GRN,3.0,3.0,0.0,Cumberland County,CAMP HILL 5
Cumberland,CARLISLE 1-1,Governor,,PAUL GLOVER,GRN,2.0,2.0,0.0,Cumberland County,CARLISLE 1-1
Cumberland,CARLISLE 1-2,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,CARLISLE 1-2
Cumberland,CARLISLE 2,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,CARLISLE 2
Cumberland,CARLISLE 3-1,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,CARLISLE 3-1
Cumberland,CARLISLE 3-2,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,CARLISLE 3-2
Cumberland,CARLISLE 3-3,Governor,,PAUL GLOVER,GRN,2.0,1.0,1.0,Cumberland County,CARLISLE 3-3
Cumberland,CARLISLE 4-1,Governor,,PAUL GLOVER,GRN,1.0,1.0,0.0,Cumberland County,CARLISLE 4-1
Cumberland,CARLISLE 4-2,Governor,,PAUL GLOVER,GRN,13.0,12.0,1.0,Cumberland County,CARLISLE 4-2
Cumberland,CARLISLE 5,Governor,,PAUL GLOVER,GRN,6.0,6.0,0.0,Cumberland County,CARLISLE 5
Cumberland,COOKE,Governor,,PAUL GLOVER,GRN,0.0,0.0,0.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,Governor,,PAUL GLOVER,GRN,10.0,9.0,1.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,DICKINSON SOUTH
Cumberland,EAST PENNSBORO 1,Governor,,PAUL GLOVER,GRN,3.0,2.0,1.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,Governor,,PAUL GLOVER,GRN,3.0,3.0,0.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,Governor,,PAUL GLOVER,GRN,10.0,10.0,0.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,Governor,,PAUL GLOVER,GRN,7.0,7.0,0.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,Governor,,PAUL GLOVER,GRN,8.0,8.0,0.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,Governor,,PAUL GLOVER,GRN,11.0,11.0,0.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,Governor,,PAUL GLOVER,GRN,9.0,8.0,1.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,Governor,,PAUL GLOVER,GRN,1.0,1.0,0.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,Governor,,PAUL GLOVER,GRN,5.0,3.0,2.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,Governor,,PAUL GLOVER,GRN,10.0,7.0,3.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,Governor,,PAUL GLOVER,GRN,6.0,6.0,0.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,Governor,,PAUL GLOVER,GRN,6.0,6.0,0.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,Governor,,PAUL GLOVER,GRN,2.0,2.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,Governor,,PAUL GLOVER,GRN,8.0,7.0,1.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,Governor,,PAUL GLOVER,GRN,8.0,8.0,0.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,Governor,,PAUL GLOVER,GRN,11.0,11.0,0.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,Governor,,PAUL GLOVER,GRN,4.0,3.0,1.0,Cumberland County,HAMPDEN 12
Cumberland,HOPEWELL,Governor,,PAUL GLOVER,GRN,3.0,3.0,0.0,Cumberland County,HOPEWELL
Cumberland,LEMOYNE 1,Governor,,PAUL GLOVER,GRN,9.0,9.0,0.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,Governor,,PAUL GLOVER,GRN,1.0,1.0,0.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,Governor,,PAUL GLOVER,GRN,9.0,9.0,0.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,Governor,,PAUL GLOVER,GRN,2.0,2.0,0.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,Governor,,PAUL GLOVER,GRN,0.0,0.0,0.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,Governor,,PAUL GLOVER,GRN,7.0,7.0,0.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,Governor,,PAUL GLOVER,GRN,8.0,7.0,1.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,Governor,,PAUL GLOVER,GRN,2.0,2.0,0.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,Governor,,PAUL GLOVER,GRN,10.0,10.0,0.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,LOWER ALLEN 6
Cumberland,LOWER FRANKFORD,Governor,,PAUL GLOVER,GRN,10.0,10.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,Governor,,PAUL GLOVER,GRN,3.0,3.0,0.0,Cumberland County,LOWER MIFFLIN
Cumberland,MECHANICSBURG 1,Governor,,PAUL GLOVER,GRN,4.0,4.0,0.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,Governor,,PAUL GLOVER,GRN,9.0,9.0,0.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,Governor,,PAUL GLOVER,GRN,6.0,5.0,1.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,Governor,,PAUL GLOVER,GRN,8.0,8.0,0.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,Governor,,PAUL GLOVER,GRN,2.0,2.0,0.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,Governor,,PAUL GLOVER,GRN,5.0,5.0,0.0,Cumberland County,MECHANICSBURG 5
Cumberland,MIDDLESEX 1,Governor,,PAUL GLOVER,GRN,9.0,9.0,0.0,Cumberland County,MIDDLESEX 1
Cumberland,MIDDLESEX 2,Governor,,PAUL GLOVER,GRN,6.0,6.0,0.0,Cumberland County,MIDDLESEX 2
