county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Dauphin,City--11th Ward,State House,103.0,Patty  KIM,DEM,611,589.0,22.0,Dauphin County,City--11th Ward
Dauphin,City--12th Ward,State House,103.0,Patty  KIM,DEM,702,689.0,13.0,Dauphin County,City--12th Ward
Dauphin,"City--13th Ward, 1st Precinct",State House,103.0,Patty  KIM,DEM,377,374.0,1.0,Dauphin County,"City--13th Ward, 1st Precinct"
Dauphin,"City--13th Ward, 2nd Precinct",State House,103.0,Patty  KIM,DEM,410,401.0,9.0,Dauphin County,"City--13th Ward, 2nd Precinct"
Dauphin,"City--13th Ward, 3rd Precinct",State House,103.0,Patty  KIM,DEM,529,521.0,8.0,Dauphin County,"City--13th Ward, 3rd Precinct"
Dauphin,City--14th Ward,State House,103.0,Patty  KIM,DEM,658,633.0,22.0,Dauphin County,City--14th Ward
Dauphin,City--15th Ward,State House,103.0,Patty  KIM,DEM,256,253.0,3.0,Dauphin County,City--15th Ward
Dauphin,Highspire Borough,State House,103.0,Patty  KIM,DEM,503,493.0,9.0,Dauphin County,Highspire Borough
Dauphin,Paxtang Borough,State House,103.0,Patty  KIM,DEM,539,524.0,15.0,Dauphin County,Paxtang Borough
Dauphin,Steelton--1st Ward,State House,103.0,Patty  KIM,DEM,205,201.0,3.0,Dauphin County,Steelton--1st Ward
Dauphin,Steelton--2nd Ward,State House,103.0,Patty  KIM,DEM,489,479.0,10.0,Dauphin County,Steelton--2nd Ward
Dauphin,Steelton--3rd Ward,State House,103.0,Patty  KIM,DEM,352,346.0,6.0,Dauphin County,Steelton--3rd Ward
Dauphin,Steelton--4th Ward,State House,103.0,Patty  KIM,DEM,261,261.0,0.0,Dauphin County,Steelton--4th Ward
Dauphin,Swatara Township--1st Precinct,State House,103.0,Patty  KIM,DEM,520,517.0,2.0,Dauphin County,Swatara Township--1st Precinct
Dauphin,Swatara Township--3rd Precinct,State House,103.0,Patty  KIM,DEM,721,709.0,11.0,Dauphin County,Swatara Township--3rd Precinct
Dauphin,"City--1st Ward, 1st Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--1st Ward, 1st Precinct"
Dauphin,"City--1st Ward, 2nd Precinct",State House,103.0,Write In ,,2,2.0,0.0,Dauphin County,"City--1st Ward, 2nd Precinct"
Dauphin,"City--1st Ward, 3rd Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--1st Ward, 3rd Precinct"
Dauphin,"City--2nd Ward, 1st Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--2nd Ward, 1st Precinct"
Dauphin,"City--2nd Ward, 2nd Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--2nd Ward, 2nd Precinct"
Dauphin,City--3rd Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--3rd Ward
Dauphin,City--4th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--4th Ward
Dauphin,City--5th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--5th Ward
Dauphin,City--6th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--6th Ward
Dauphin,"City--7th Ward, 1st Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--7th Ward, 1st Precinct"
Dauphin,"City--7th Ward, 2nd Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--7th Ward, 2nd Precinct"
Dauphin,City--8th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--8th Ward
Dauphin,"City--9th Ward, 1st Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--9th Ward, 1st Precinct"
Dauphin,"City--9th Ward, 2nd Precinct",State House,103.0,Write In ,,2,2.0,0.0,Dauphin County,"City--9th Ward, 2nd Precinct"
Dauphin,"City--9th Ward, 3rd Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--9th Ward, 3rd Precinct"
Dauphin,"City--9th Ward, 4th Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--9th Ward, 4th Precinct"
Dauphin,"City--9th Ward, 5th Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--9th Ward, 5th Precinct"
Dauphin,"City--10th Ward, 1st Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 1st Precinct"
Dauphin,"City--10th Ward, 2nd Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--10th Ward, 2nd Precinct"
Dauphin,"City--10th Ward, 3rd Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--10th Ward, 3rd Precinct"
Dauphin,"City--10th Ward, 4th Precinct",State House,103.0,Write In ,,4,4.0,0.0,Dauphin County,"City--10th Ward, 4th Precinct"
Dauphin,City--11th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--11th Ward
Dauphin,City--12th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--12th Ward
Dauphin,"City--13th Ward, 1st Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--13th Ward, 1st Precinct"
Dauphin,"City--13th Ward, 2nd Precinct",State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,"City--13th Ward, 2nd Precinct"
Dauphin,"City--13th Ward, 3rd Precinct",State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,"City--13th Ward, 3rd Precinct"
Dauphin,City--14th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--14th Ward
Dauphin,City--15th Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,City--15th Ward
Dauphin,Highspire Borough,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Highspire Borough
Dauphin,Paxtang Borough,State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,Paxtang Borough
Dauphin,Steelton--1st Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Steelton--1st Ward
Dauphin,Steelton--2nd Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Steelton--2nd Ward
Dauphin,Steelton--3rd Ward,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Steelton--3rd Ward
Dauphin,Steelton--4th Ward,State House,103.0,Write In ,,1,1.0,0.0,Dauphin County,Steelton--4th Ward
Dauphin,Swatara Township--1st Precinct,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Swatara Township--1st Precinct
Dauphin,Swatara Township--3rd Precinct,State House,103.0,Write In ,,0,0.0,0.0,Dauphin County,Swatara Township--3rd Precinct
Dauphin,Dauphin Borough,State House,104.0,Patty  SMITH,DEM,145,143.0,2.0,Dauphin County,Dauphin Borough
Dauphin,Halifax Borough,State House,104.0,Patty  SMITH,DEM,73,72.0,1.0,Dauphin County,Halifax Borough
Dauphin,Millersburg Borough,State House,104.0,Patty  SMITH,DEM,240,237.0,3.0,Dauphin County,Millersburg Borough
Dauphin,Penbrook Borough--1st Ward,State House,104.0,Patty  SMITH,DEM,144,143.0,1.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,State House,104.0,Patty  SMITH,DEM,176,174.0,2.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,State House,104.0,Patty  SMITH,DEM,147,144.0,2.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,State House,104.0,Patty  SMITH,DEM,188,185.0,3.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,East Hanover Township--1st Precinct,State House,104.0,Patty  SMITH,DEM,417,398.0,19.0,Dauphin County,East Hanover Township--1st Precinct
Dauphin,East Hanover Township--2nd Precinct,State House,104.0,Patty  SMITH,DEM,327,316.0,11.0,Dauphin County,East Hanover Township--2nd Precinct
Dauphin,Halifax Twp--1st Precinct,State House,104.0,Patty  SMITH,DEM,147,143.0,4.0,Dauphin County,Halifax Twp--1st Precinct
Dauphin,Halifax Twp--2nd Precinct,State House,104.0,Patty  SMITH,DEM,165,161.0,4.0,Dauphin County,Halifax Twp--2nd Precinct
Dauphin,Jackson Township,State House,104.0,Patty  SMITH,DEM,225,219.0,6.0,Dauphin County,Jackson Township
Dauphin,Jefferson Township,State House,104.0,Patty  SMITH,DEM,43,42.0,1.0,Dauphin County,Jefferson Township
Dauphin,Middle Paxton Twp--1st Precinct,State House,104.0,Patty  SMITH,DEM,258,249.0,9.0,Dauphin County,Middle Paxton Twp--1st Precinct
Dauphin,Middle Paxton Twp--2nd Precinct,State House,104.0,Patty  SMITH,DEM,302,283.0,19.0,Dauphin County,Middle Paxton Twp--2nd Precinct
Dauphin,Middle Paxton Twp--3rd Precinct,State House,104.0,Patty  SMITH,DEM,276,267.0,9.0,Dauphin County,Middle Paxton Twp--3rd Precinct
Dauphin,Reed Township,State House,104.0,Patty  SMITH,DEM,25,25.0,0.0,Dauphin County,Reed Township
Dauphin,Rush Township,State House,104.0,Patty  SMITH,DEM,11,11.0,0.0,Dauphin County,Rush Township
Dauphin,Susquehanna Twp--1st Ward,State House,104.0,Patty  SMITH,DEM,854,806.0,48.0,Dauphin County,Susquehanna Twp--1st Ward
Dauphin,Susquehanna Twp--2nd Ward,State House,104.0,Patty  SMITH,DEM,933,887.0,46.0,Dauphin County,Susquehanna Twp--2nd Ward
Dauphin,Susquehanna Twp--3rd Ward,State House,104.0,Patty  SMITH,DEM,891,864.0,27.0,Dauphin County,Susquehanna Twp--3rd Ward
Dauphin,Susquehanna Twp--4th Ward,State House,104.0,Patty  SMITH,DEM,728,705.0,22.0,Dauphin County,Susquehanna Twp--4th Ward
Dauphin,Susquehanna Twp--5th Ward,State House,104.0,Patty  SMITH,DEM,643,629.0,13.0,Dauphin County,Susquehanna Twp--5th Ward
Dauphin,Susquehanna Twp--6th Ward,State House,104.0,Patty  SMITH,DEM,782,763.0,19.0,Dauphin County,Susquehanna Twp--6th Ward
Dauphin,Susquehanna Twp--7th Ward,State House,104.0,Patty  SMITH,DEM,929,901.0,28.0,Dauphin County,Susquehanna Twp--7th Ward
Dauphin,Susquehanna Twp--8th Ward,State House,104.0,Patty  SMITH,DEM,940,875.0,61.0,Dauphin County,Susquehanna Twp--8th Ward
Dauphin,Susquehanna Twp--9th Ward,State House,104.0,Patty  SMITH,DEM,885,858.0,27.0,Dauphin County,Susquehanna Twp--9th Ward
Dauphin,Swatara Township--4th Precinct,State House,104.0,Patty  SMITH,DEM,494,482.0,12.0,Dauphin County,Swatara Township--4th Precinct
Dauphin,Swatara Township--7th Precinct,State House,104.0,Patty  SMITH,DEM,645,629.0,16.0,Dauphin County,Swatara Township--7th Precinct
Dauphin,Upper Paxton Twp--1st Precinct,State House,104.0,Patty  SMITH,DEM,180,177.0,3.0,Dauphin County,Upper Paxton Twp--1st Precinct
Dauphin,Upper Paxton Twp--2nd Precinct,State House,104.0,Patty  SMITH,DEM,101,94.0,7.0,Dauphin County,Upper Paxton Twp--2nd Precinct
Dauphin,Wayne Township,State House,104.0,Patty  SMITH,DEM,135,130.0,5.0,Dauphin County,Wayne Township
Dauphin,Dauphin Borough,State House,104.0,Susan C. Sue HELM,REP,202,200.0,2.0,Dauphin County,Dauphin Borough
Dauphin,Halifax Borough,State House,104.0,Susan C. Sue HELM,REP,160,154.0,6.0,Dauphin County,Halifax Borough
Dauphin,Millersburg Borough,State House,104.0,Susan C. Sue HELM,REP,613,603.0,10.0,Dauphin County,Millersburg Borough
Dauphin,Penbrook Borough--1st Ward,State House,104.0,Susan C. Sue HELM,REP,73,68.0,5.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,State House,104.0,Susan C. Sue HELM,REP,76,76.0,0.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,State House,104.0,Susan C. Sue HELM,REP,88,86.0,2.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,State House,104.0,Susan C. Sue HELM,REP,106,105.0,1.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,East Hanover Township--1st Precinct,State House,104.0,Susan C. Sue HELM,REP,965,932.0,33.0,Dauphin County,East Hanover Township--1st Precinct
Dauphin,East Hanover Township--2nd Precinct,State House,104.0,Susan C. Sue HELM,REP,826,808.0,18.0,Dauphin County,East Hanover Township--2nd Precinct
Dauphin,Halifax Twp--1st Precinct,State House,104.0,Susan C. Sue HELM,REP,539,524.0,14.0,Dauphin County,Halifax Twp--1st Precinct
Dauphin,Halifax Twp--2nd Precinct,State House,104.0,Susan C. Sue HELM,REP,570,551.0,18.0,Dauphin County,Halifax Twp--2nd Precinct
Dauphin,Jackson Township,State House,104.0,Susan C. Sue HELM,REP,619,612.0,7.0,Dauphin County,Jackson Township
Dauphin,Jefferson Township,State House,104.0,Susan C. Sue HELM,REP,145,140.0,5.0,Dauphin County,Jefferson Township
Dauphin,Middle Paxton Twp--1st Precinct,State House,104.0,Susan C. Sue HELM,REP,540,526.0,14.0,Dauphin County,Middle Paxton Twp--1st Precinct
Dauphin,Middle Paxton Twp--2nd Precinct,State House,104.0,Susan C. Sue HELM,REP,504,486.0,18.0,Dauphin County,Middle Paxton Twp--2nd Precinct
Dauphin,Middle Paxton Twp--3rd Precinct,State House,104.0,Susan C. Sue HELM,REP,703,691.0,12.0,Dauphin County,Middle Paxton Twp--3rd Precinct
Dauphin,Reed Township,State House,104.0,Susan C. Sue HELM,REP,112,109.0,3.0,Dauphin County,Reed Township
Dauphin,Rush Township,State House,104.0,Susan C. Sue HELM,REP,83,81.0,2.0,Dauphin County,Rush Township
Dauphin,Susquehanna Twp--1st Ward,State House,104.0,Susan C. Sue HELM,REP,455,442.0,13.0,Dauphin County,Susquehanna Twp--1st Ward
Dauphin,Susquehanna Twp--2nd Ward,State House,104.0,Susan C. Sue HELM,REP,583,559.0,24.0,Dauphin County,Susquehanna Twp--2nd Ward
Dauphin,Susquehanna Twp--3rd Ward,State House,104.0,Susan C. Sue HELM,REP,387,371.0,16.0,Dauphin County,Susquehanna Twp--3rd Ward
Dauphin,Susquehanna Twp--4th Ward,State House,104.0,Susan C. Sue HELM,REP,331,321.0,10.0,Dauphin County,Susquehanna Twp--4th Ward
Dauphin,Susquehanna Twp--5th Ward,State House,104.0,Susan C. Sue HELM,REP,414,389.0,24.0,Dauphin County,Susquehanna Twp--5th Ward
Dauphin,Susquehanna Twp--6th Ward,State House,104.0,Susan C. Sue HELM,REP,488,477.0,11.0,Dauphin County,Susquehanna Twp--6th Ward
Dauphin,Susquehanna Twp--7th Ward,State House,104.0,Susan C. Sue HELM,REP,305,294.0,11.0,Dauphin County,Susquehanna Twp--7th Ward
Dauphin,Susquehanna Twp--8th Ward,State House,104.0,Susan C. Sue HELM,REP,591,557.0,34.0,Dauphin County,Susquehanna Twp--8th Ward
Dauphin,Susquehanna Twp--9th Ward,State House,104.0,Susan C. Sue HELM,REP,543,533.0,10.0,Dauphin County,Susquehanna Twp--9th Ward
Dauphin,Swatara Township--4th Precinct,State House,104.0,Susan C. Sue HELM,REP,401,388.0,13.0,Dauphin County,Swatara Township--4th Precinct
Dauphin,Swatara Township--7th Precinct,State House,104.0,Susan C. Sue HELM,REP,559,541.0,18.0,Dauphin County,Swatara Township--7th Precinct
Dauphin,Upper Paxton Twp--1st Precinct,State House,104.0,Susan C. Sue HELM,REP,660,649.0,11.0,Dauphin County,Upper Paxton Twp--1st Precinct
Dauphin,Upper Paxton Twp--2nd Precinct,State House,104.0,Susan C. Sue HELM,REP,499,475.0,24.0,Dauphin County,Upper Paxton Twp--2nd Precinct
Dauphin,Wayne Township,State House,104.0,Susan C. Sue HELM,REP,505,497.0,8.0,Dauphin County,Wayne Township
Dauphin,Dauphin Borough,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Dauphin Borough
Dauphin,Halifax Borough,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Halifax Borough
Dauphin,Millersburg Borough,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Millersburg Borough
Dauphin,Penbrook Borough--1st Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--1st Ward
Dauphin,Penbrook Borough--2nd Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--2nd Ward
Dauphin,Penbrook Borough--3rd Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--3rd Ward
Dauphin,Penbrook Borough--4th Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Penbrook Borough--4th Ward
Dauphin,East Hanover Township--1st Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,East Hanover Township--1st Precinct
Dauphin,East Hanover Township--2nd Precinct,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,East Hanover Township--2nd Precinct
Dauphin,Halifax Twp--1st Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Halifax Twp--1st Precinct
Dauphin,Halifax Twp--2nd Precinct,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Halifax Twp--2nd Precinct
Dauphin,Jackson Township,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Jackson Township
Dauphin,Jefferson Township,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Jefferson Township
Dauphin,Middle Paxton Twp--1st Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Middle Paxton Twp--1st Precinct
Dauphin,Middle Paxton Twp--2nd Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Middle Paxton Twp--2nd Precinct
Dauphin,Middle Paxton Twp--3rd Precinct,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Middle Paxton Twp--3rd Precinct
Dauphin,Reed Township,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Reed Township
Dauphin,Rush Township,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Rush Township
Dauphin,Susquehanna Twp--1st Ward,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Susquehanna Twp--1st Ward
Dauphin,Susquehanna Twp--2nd Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Susquehanna Twp--2nd Ward
Dauphin,Susquehanna Twp--3rd Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Susquehanna Twp--3rd Ward
Dauphin,Susquehanna Twp--4th Ward,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Susquehanna Twp--4th Ward
Dauphin,Susquehanna Twp--5th Ward,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Susquehanna Twp--5th Ward
Dauphin,Susquehanna Twp--6th Ward,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Susquehanna Twp--6th Ward
Dauphin,Susquehanna Twp--7th Ward,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Susquehanna Twp--7th Ward
Dauphin,Susquehanna Twp--8th Ward,State House,104.0,Write In ,,2,2.0,0.0,Dauphin County,Susquehanna Twp--8th Ward
Dauphin,Susquehanna Twp--9th Ward,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Susquehanna Twp--9th Ward
Dauphin,Swatara Township--4th Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Swatara Township--4th Precinct
Dauphin,Swatara Township--7th Precinct,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Swatara Township--7th Precinct
Dauphin,Upper Paxton Twp--1st Precinct,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Upper Paxton Twp--1st Precinct
Dauphin,Upper Paxton Twp--2nd Precinct,State House,104.0,Write In ,,1,1.0,0.0,Dauphin County,Upper Paxton Twp--2nd Precinct
Dauphin,Wayne Township,State House,104.0,Write In ,,0,0.0,0.0,Dauphin County,Wayne Township
Dauphin,Lower Paxton Twp--1st Precinct,State House,105.0,Andrew  LEWIS,REP,234,231.0,2.0,Dauphin County,Lower Paxton Twp--1st Precinct
Dauphin,Lower Paxton Twp--2nd Precinct,State House,105.0,Andrew  LEWIS,REP,248,237.0,11.0,Dauphin County,Lower Paxton Twp--2nd Precinct
Dauphin,Lower Paxton Twp--3rd precinct,State House,105.0,Andrew  LEWIS,REP,597,581.0,16.0,Dauphin County,Lower Paxton Twp--3rd precinct
Dauphin,Lower Paxton Twp--4th Precinct,State House,105.0,Andrew  LEWIS,REP,580,563.0,17.0,Dauphin County,Lower Paxton Twp--4th Precinct
Dauphin,Lower Paxton Twp--5th Precinct,State House,105.0,Andrew  LEWIS,REP,336,319.0,17.0,Dauphin County,Lower Paxton Twp--5th Precinct
Dauphin,Lower Paxton Twp--6th Precinct,State House,105.0,Andrew  LEWIS,REP,277,254.0,23.0,Dauphin County,Lower Paxton Twp--6th Precinct
Dauphin,Lower Paxton Twp--7th Precinct,State House,105.0,Andrew  LEWIS,REP,472,454.0,16.0,Dauphin County,Lower Paxton Twp--7th Precinct
Dauphin,Lower Paxton Twp--8th Precinct,State House,105.0,Andrew  LEWIS,REP,244,239.0,5.0,Dauphin County,Lower Paxton Twp--8th Precinct
Dauphin,Lower Paxton Twp--9th Precinct,State House,105.0,Andrew  LEWIS,REP,303,291.0,11.0,Dauphin County,Lower Paxton Twp--9th Precinct
Dauphin,Lower Paxton Twp--10th Precinct,State House,105.0,Andrew  LEWIS,REP,136,129.0,5.0,Dauphin County,Lower Paxton Twp--10th Precinct
Dauphin,Lower Paxton Twp--11th Precinct,State House,105.0,Andrew  LEWIS,REP,302,292.0,9.0,Dauphin County,Lower Paxton Twp--11th Precinct
Dauphin,Lower Paxton Twp--12th Precinct,State House,105.0,Andrew  LEWIS,REP,382,355.0,25.0,Dauphin County,Lower Paxton Twp--12th Precinct
Dauphin,Lower Paxton Twp--13th Precinct,State House,105.0,Andrew  LEWIS,REP,433,420.0,13.0,Dauphin County,Lower Paxton Twp--13th Precinct
Dauphin,Lower Paxton Twp--14th Precinct,State House,105.0,Andrew  LEWIS,REP,197,192.0,5.0,Dauphin County,Lower Paxton Twp--14th Precinct
Dauphin,Lower Paxton Twp--15th Precinct,State House,105.0,Andrew  LEWIS,REP,511,500.0,11.0,Dauphin County,Lower Paxton Twp--15th Precinct
Dauphin,Lower Paxton Twp--16th Precinct,State House,105.0,Andrew  LEWIS,REP,672,636.0,36.0,Dauphin County,Lower Paxton Twp--16th Precinct
Dauphin,Lower Paxton Twp--17th Precinct,State House,105.0,Andrew  LEWIS,REP,357,336.0,21.0,Dauphin County,Lower Paxton Twp--17th Precinct
Dauphin,Lower Paxton Twp--18th Precinct,State House,105.0,Andrew  LEWIS,REP,185,177.0,8.0,Dauphin County,Lower Paxton Twp--18th Precinct
Dauphin,Lower Paxton Twp--19th Precinct,State House,105.0,Andrew  LEWIS,REP,523,499.0,24.0,Dauphin County,Lower Paxton Twp--19th Precinct
Dauphin,Lower Paxton Twp--20th Precinct,State House,105.0,Andrew  LEWIS,REP,408,397.0,11.0,Dauphin County,Lower Paxton Twp--20th Precinct
Dauphin,Lower Paxton Twp--21st Precinct,State House,105.0,Andrew  LEWIS,REP,687,660.0,27.0,Dauphin County,Lower Paxton Twp--21st Precinct
Dauphin,Lower Paxton Twp--22nd Precinct,State House,105.0,Andrew  LEWIS,REP,530,501.0,29.0,Dauphin County,Lower Paxton Twp--22nd Precinct
Dauphin,Lower Paxton Twp--23rd Precinct,State House,105.0,Andrew  LEWIS,REP,481,459.0,22.0,Dauphin County,Lower Paxton Twp--23rd Precinct
Dauphin,Lower Paxton Twp--24th Precinct,State House,105.0,Andrew  LEWIS,REP,433,418.0,15.0,Dauphin County,Lower Paxton Twp--24th Precinct
Dauphin,Lower Paxton Twp--25th Precinct,State House,105.0,Andrew  LEWIS,REP,265,257.0,8.0,Dauphin County,Lower Paxton Twp--25th Precinct
Dauphin,Lower Paxton Twp--26th Precinct,State House,105.0,Andrew  LEWIS,REP,404,396.0,8.0,Dauphin County,Lower Paxton Twp--26th Precinct
Dauphin,Lower Paxton Twp--27th Precinct,State House,105.0,Andrew  LEWIS,REP,408,393.0,15.0,Dauphin County,Lower Paxton Twp--27th Precinct
