county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Allegheny,E MCKEESPORT DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,184.0,,2.0,Allegheny County,E MCKEESPORT DIST 2
Allegheny,E MCKEESPORT DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,176.0,,3.0,Allegheny County,E MCKEESPORT DIST 3
Allegheny,E PITTSBURGH WARD 1,U.S. Senate,,"Bob Casey, Jr.",Dem,124.0,,4.0,Allegheny County,E PITTSBURGH WARD 1
Allegheny,E PITTSBURGH WARD 2,U.S. Senate,,"Bob Casey, Jr.",Dem,173.0,,0.0,Allegheny County,E PITTSBURGH WARD 2
Allegheny,E PITTSBURGH WARD 3,U.S. Senate,,"Bob Casey, Jr.",Dem,148.0,,4.0,Allegheny County,E PITTSBURGH WARD 3
Allegheny,EDGEWOOD DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,600.0,,15.0,Allegheny County,EDGEWOOD DIST 1
Allegheny,EDGEWOOD DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,556.0,,24.0,Allegheny County,EDGEWOOD DIST 2
Allegheny,EDGEWOOD DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,542.0,,19.0,Allegheny County,EDGEWOOD DIST 3
Allegheny,EDGEWORTH DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,234.0,,31.0,Allegheny County,EDGEWORTH DIST 1
Allegheny,EDGEWORTH DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,280.0,,28.0,Allegheny County,EDGEWORTH DIST 2
Allegheny,ELIZABETH BR,U.S. Senate,,"Bob Casey, Jr.",Dem,236.0,,2.0,Allegheny County,ELIZABETH BR
Allegheny,ELIZABETH TP WD 1 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,177.0,,5.0,Allegheny County,ELIZABETH TP WD 1 DIST 1
Allegheny,ELIZABETH TP WD 1 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,253.0,,11.0,Allegheny County,ELIZABETH TP WD 1 DIST 2
Allegheny,ELIZABETH TP WARD 2,U.S. Senate,,"Bob Casey, Jr.",Dem,348.0,,5.0,Allegheny County,ELIZABETH TP WARD 2
Allegheny,ELIZABETH TP WARD 3,U.S. Senate,,"Bob Casey, Jr.",Dem,406.0,,15.0,Allegheny County,ELIZABETH TP WARD 3
Allegheny,ELIZABETH TP WD 4 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,261.0,,9.0,Allegheny County,ELIZABETH TP WD 4 DIST 1
Allegheny,ELIZABETH TP WD 4 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,128.0,,5.0,Allegheny County,ELIZABETH TP WD 4 DIST 2
Allegheny,ELIZABETH TP WD 5 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,103.0,,2.0,Allegheny County,ELIZABETH TP WD 5 DIST 1
Allegheny,ELIZABETH TP WD 5 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,237.0,,4.0,Allegheny County,ELIZABETH TP WD 5 DIST 2
Allegheny,ELIZABETH TP WD 6 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,162.0,,6.0,Allegheny County,ELIZABETH TP WD 6 DIST 1
Allegheny,ELIZABETH TP WD 6 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,171.0,,2.0,Allegheny County,ELIZABETH TP WD 6 DIST 2
Allegheny,ELIZABETH TP WD 7,U.S. Senate,,"Bob Casey, Jr.",Dem,395.0,,9.0,Allegheny County,ELIZABETH TP WD 7
Allegheny,EMSWORTH DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,317.0,,6.0,Allegheny County,EMSWORTH DIST 1
Allegheny,EMSWORTH DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,353.0,,7.0,Allegheny County,EMSWORTH DIST 2
Allegheny,ETNA WARD 1,U.S. Senate,,"Bob Casey, Jr.",Dem,308.0,,11.0,Allegheny County,ETNA WARD 1
Allegheny,ETNA WARD 2,U.S. Senate,,"Bob Casey, Jr.",Dem,243.0,,9.0,Allegheny County,ETNA WARD 2
Allegheny,ETNA WARD 3,U.S. Senate,,"Bob Casey, Jr.",Dem,261.0,,3.0,Allegheny County,ETNA WARD 3
Allegheny,FAWN DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,127.0,,3.0,Allegheny County,FAWN DIST 1
Allegheny,FAWN DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,231.0,,10.0,Allegheny County,FAWN DIST 2
Allegheny,FINDLAY DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,322.0,,11.0,Allegheny County,FINDLAY DIST 1
Allegheny,FINDLAY DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,516.0,,15.0,Allegheny County,FINDLAY DIST 2
Allegheny,FINDLAY DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,413.0,,9.0,Allegheny County,FINDLAY DIST 3
Allegheny,FOREST HILLS DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,364.0,,19.0,Allegheny County,FOREST HILLS DIST 1
Allegheny,FOREST HILLS DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,328.0,,17.0,Allegheny County,FOREST HILLS DIST 2
Allegheny,FOREST HILLS DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,297.0,,11.0,Allegheny County,FOREST HILLS DIST 3
Allegheny,FOREST HILLS DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,343.0,,7.0,Allegheny County,FOREST HILLS DIST 4
Allegheny,FOREST HILLS DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,355.0,,15.0,Allegheny County,FOREST HILLS DIST 5
Allegheny,FOREST HILLS DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,324.0,,14.0,Allegheny County,FOREST HILLS DIST 6
Allegheny,FOREST HILLS DIST 7,U.S. Senate,,"Bob Casey, Jr.",Dem,355.0,,7.0,Allegheny County,FOREST HILLS DIST 7
Allegheny,FOREST HILLS DIST 8,U.S. Senate,,"Bob Casey, Jr.",Dem,326.0,,18.0,Allegheny County,FOREST HILLS DIST 8
Allegheny,FORWARD DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,67.0,,1.0,Allegheny County,FORWARD DIST 1
Allegheny,FORWARD DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,218.0,,5.0,Allegheny County,FORWARD DIST 2
Allegheny,FORWARD DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,95.0,,4.0,Allegheny County,FORWARD DIST 3
Allegheny,FORWARD DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,136.0,,2.0,Allegheny County,FORWARD DIST 4
Allegheny,FOX CHAPEL DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,349.0,,41.0,Allegheny County,FOX CHAPEL DIST 1
Allegheny,FOX CHAPEL DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,407.0,,47.0,Allegheny County,FOX CHAPEL DIST 2
Allegheny,FOX CHAPEL DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,300.0,,20.0,Allegheny County,FOX CHAPEL DIST 3
Allegheny,FOX CHAPEL DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,501.0,,42.0,Allegheny County,FOX CHAPEL DIST 4
Allegheny,FOX CHAPEL DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,310.0,,43.0,Allegheny County,FOX CHAPEL DIST 5
Allegheny,FRANKLIN PK WARD 1 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,351.0,,19.0,Allegheny County,FRANKLIN PK WARD 1 DIST 1
Allegheny,FRANKLIN PK WARD 1 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,463.0,,26.0,Allegheny County,FRANKLIN PK WARD 1 DIST 2
Allegheny,FRANKLIN PK WARD 1 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,505.0,,47.0,Allegheny County,FRANKLIN PK WARD 1 DIST 3
Allegheny,FRANKLIN PK WARD 2 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,429.0,,23.0,Allegheny County,FRANKLIN PK WARD 2 DIST 1
Allegheny,FRANKLIN PK WARD 2 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,426.0,,35.0,Allegheny County,FRANKLIN PK WARD 2 DIST 2
Allegheny,FRANKLIN PK WARD 2 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,519.0,,35.0,Allegheny County,FRANKLIN PK WARD 2 DIST 3
Allegheny,FRANKLIN PK WARD 3 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,449.0,,34.0,Allegheny County,FRANKLIN PK WARD 3 DIST 1
Allegheny,FRANKLIN PK WARD 3 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,304.0,,21.0,Allegheny County,FRANKLIN PK WARD 3 DIST 2
Allegheny,FRANKLIN PK WARD 3 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,439.0,,32.0,Allegheny County,FRANKLIN PK WARD 3 DIST 3
Allegheny,FRAZER,U.S. Senate,,"Bob Casey, Jr.",Dem,199.0,,13.0,Allegheny County,FRAZER
Allegheny,GLASSPORT DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,153.0,,4.0,Allegheny County,GLASSPORT DIST 1
Allegheny,GLASSPORT DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,83.0,,1.0,Allegheny County,GLASSPORT DIST 2
Allegheny,GLASSPORT DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,138.0,,3.0,Allegheny County,GLASSPORT DIST 3
Allegheny,GLASSPORT DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,68.0,,0.0,Allegheny County,GLASSPORT DIST 4
Allegheny,GLASSPORT DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,146.0,,5.0,Allegheny County,GLASSPORT DIST 5
Allegheny,GLASSPORT DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,121.0,,3.0,Allegheny County,GLASSPORT DIST 6
Allegheny,GLENFIELD,U.S. Senate,,"Bob Casey, Jr.",Dem,39.0,,0.0,Allegheny County,GLENFIELD
Allegheny,GREEN TREE DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,333.0,,14.0,Allegheny County,GREEN TREE DIST 1
Allegheny,GREEN TREE DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,424.0,,17.0,Allegheny County,GREEN TREE DIST 2
Allegheny,GREEN TREE DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,376.0,,15.0,Allegheny County,GREEN TREE DIST 3
Allegheny,GREEN TREE DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,347.0,,8.0,Allegheny County,GREEN TREE DIST 4
Allegheny,HAMPTON DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,431.0,,25.0,Allegheny County,HAMPTON DIST 1
Allegheny,HAMPTON DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,393.0,,15.0,Allegheny County,HAMPTON DIST 2
Allegheny,HAMPTON DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,438.0,,21.0,Allegheny County,HAMPTON DIST 3
Allegheny,HAMPTON DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,224.0,,6.0,Allegheny County,HAMPTON DIST 4
Allegheny,HAMPTON DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,251.0,,11.0,Allegheny County,HAMPTON DIST 5
Allegheny,HAMPTON DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,207.0,,16.0,Allegheny County,HAMPTON DIST 6
Allegheny,HAMPTON DIST 7,U.S. Senate,,"Bob Casey, Jr.",Dem,420.0,,29.0,Allegheny County,HAMPTON DIST 7
Allegheny,HAMPTON DIST 8,U.S. Senate,,"Bob Casey, Jr.",Dem,362.0,,22.0,Allegheny County,HAMPTON DIST 8
Allegheny,HAMPTON DIST 9,U.S. Senate,,"Bob Casey, Jr.",Dem,448.0,,16.0,Allegheny County,HAMPTON DIST 9
Allegheny,HAMPTON DIST 10,U.S. Senate,,"Bob Casey, Jr.",Dem,517.0,,16.0,Allegheny County,HAMPTON DIST 10
Allegheny,HAMPTON DIST 11,U.S. Senate,,"Bob Casey, Jr.",Dem,654.0,,27.0,Allegheny County,HAMPTON DIST 11
Allegheny,HAMPTON DIST 12,U.S. Senate,,"Bob Casey, Jr.",Dem,326.0,,10.0,Allegheny County,HAMPTON DIST 12
Allegheny,HAMPTON DIST 13,U.S. Senate,,"Bob Casey, Jr.",Dem,287.0,,12.0,Allegheny County,HAMPTON DIST 13
Allegheny,HARMAR DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,449.0,,28.0,Allegheny County,HARMAR DIST 1
Allegheny,HARMAR DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,197.0,,10.0,Allegheny County,HARMAR DIST 2
Allegheny,HARMAR DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,110.0,,8.0,Allegheny County,HARMAR DIST 3
Allegheny,HARRISON WARD 1 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,120.0,,3.0,Allegheny County,HARRISON WARD 1 DIST 1
Allegheny,HARRISON WARD 1 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,223.0,,8.0,Allegheny County,HARRISON WARD 1 DIST 2
Allegheny,HARRISON WARD 1 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,191.0,,5.0,Allegheny County,HARRISON WARD 1 DIST 3
Allegheny,HARRISON WARD 2 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,113.0,,5.0,Allegheny County,HARRISON WARD 2 DIST 1
Allegheny,HARRISON WARD 2 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,165.0,,2.0,Allegheny County,HARRISON WARD 2 DIST 2
Allegheny,HARRISON WARD 3 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,355.0,,20.0,Allegheny County,HARRISON WARD 3 DIST 1
Allegheny,HARRISON WARD 3 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,232.0,,3.0,Allegheny County,HARRISON WARD 3 DIST 2
Allegheny,HARRISON WARD 4 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,215.0,,8.0,Allegheny County,HARRISON WARD 4 DIST 1
Allegheny,HARRISON WARD 4 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,170.0,,11.0,Allegheny County,HARRISON WARD 4 DIST 2
Allegheny,HARRISON WARD 5 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,134.0,,3.0,Allegheny County,HARRISON WARD 5 DIST 1
Allegheny,HARRISON WARD 5 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,228.0,,6.0,Allegheny County,HARRISON WARD 5 DIST 2
Allegheny,HAYSVILLE,U.S. Senate,,"Bob Casey, Jr.",Dem,16.0,,2.0,Allegheny County,HAYSVILLE
Allegheny,HEIDELBERG,U.S. Senate,,"Bob Casey, Jr.",Dem,335.0,,11.0,Allegheny County,HEIDELBERG
Allegheny,HOMESTEAD WARD 1 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,176.0,,7.0,Allegheny County,HOMESTEAD WARD 1 DIST 1
Allegheny,HOMESTEAD WARD 1 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,153.0,,0.0,Allegheny County,HOMESTEAD WARD 1 DIST 2
Allegheny,HOMESTEAD WARD 2 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,175.0,,2.0,Allegheny County,HOMESTEAD WARD 2 DIST 1
Allegheny,HOMESTEAD WARD 2 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,140.0,,1.0,Allegheny County,HOMESTEAD WARD 2 DIST 2
Allegheny,HOMESTEAD WARD 3 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,172.0,,6.0,Allegheny County,HOMESTEAD WARD 3 DIST 1
Allegheny,HOMESTEAD WARD 3 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,132.0,,5.0,Allegheny County,HOMESTEAD WARD 3 DIST 2
Allegheny,INDIANA DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,319.0,,26.0,Allegheny County,INDIANA DIST 1
Allegheny,INDIANA DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,287.0,,8.0,Allegheny County,INDIANA DIST 2
Allegheny,INDIANA DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,357.0,,10.0,Allegheny County,INDIANA DIST 3
Allegheny,INDIANA DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,414.0,,26.0,Allegheny County,INDIANA DIST 4
Allegheny,INDIANA DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,361.0,,22.0,Allegheny County,INDIANA DIST 5
Allegheny,INGRAM DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,340.0,,7.0,Allegheny County,INGRAM DIST 1
Allegheny,INGRAM DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,260.0,,3.0,Allegheny County,INGRAM DIST 2
Allegheny,INGRAM DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,381.0,,4.0,Allegheny County,INGRAM DIST 3
Allegheny,JEFFERSON HL DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,521.0,,20.0,Allegheny County,JEFFERSON HL DIST 1
Allegheny,JEFFERSON HL DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,227.0,,6.0,Allegheny County,JEFFERSON HL DIST 2
Allegheny,JEFFERSON HL DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,214.0,,8.0,Allegheny County,JEFFERSON HL DIST 3
Allegheny,JEFFERSON HL DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,170.0,,6.0,Allegheny County,JEFFERSON HL DIST 4
Allegheny,JEFFERSON HL DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,575.0,,23.0,Allegheny County,JEFFERSON HL DIST 5
Allegheny,JEFFERSON HL DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,216.0,,8.0,Allegheny County,JEFFERSON HL DIST 6
Allegheny,JEFFERSON HL DIST 7,U.S. Senate,,"Bob Casey, Jr.",Dem,92.0,,5.0,Allegheny County,JEFFERSON HL DIST 7
Allegheny,JEFFERSON HL DIST 8,U.S. Senate,,"Bob Casey, Jr.",Dem,415.0,,20.0,Allegheny County,JEFFERSON HL DIST 8
Allegheny,KENNEDY DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,581.0,,23.0,Allegheny County,KENNEDY DIST 1
Allegheny,KENNEDY DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,313.0,,17.0,Allegheny County,KENNEDY DIST 2
Allegheny,KENNEDY DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,399.0,,28.0,Allegheny County,KENNEDY DIST 3
Allegheny,KENNEDY DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,198.0,,7.0,Allegheny County,KENNEDY DIST 4
Allegheny,KENNEDY DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,511.0,,11.0,Allegheny County,KENNEDY DIST 5
Allegheny,KENNEDY DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,321.0,,10.0,Allegheny County,KENNEDY DIST 6
Allegheny,KENNEDY DIST 7,U.S. Senate,,"Bob Casey, Jr.",Dem,205.0,,8.0,Allegheny County,KENNEDY DIST 7
Allegheny,KILBUCK,U.S. Senate,,"Bob Casey, Jr.",Dem,231.0,,9.0,Allegheny County,KILBUCK
Allegheny,LEET DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,152.0,,0.0,Allegheny County,LEET DIST 1
Allegheny,LEET DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,297.0,,14.0,Allegheny County,LEET DIST 2
Allegheny,LEETSDALE,U.S. Senate,,"Bob Casey, Jr.",Dem,306.0,,11.0,Allegheny County,LEETSDALE
Allegheny,LIBERTY DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,248.0,,8.0,Allegheny County,LIBERTY DIST 1
Allegheny,LIBERTY DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,226.0,,1.0,Allegheny County,LIBERTY DIST 2
Allegheny,LINCOLN,U.S. Senate,,"Bob Casey, Jr.",Dem,187.0,,6.0,Allegheny County,LINCOLN
Allegheny,MARSHALL DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,281.0,,18.0,Allegheny County,MARSHALL DIST 1
Allegheny,MARSHALL DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,302.0,,30.0,Allegheny County,MARSHALL DIST 2
Allegheny,MARSHALL DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,261.0,,15.0,Allegheny County,MARSHALL DIST 3
Allegheny,MARSHALL DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,398.0,,24.0,Allegheny County,MARSHALL DIST 4
Allegheny,MARSHALL DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,539.0,,27.0,Allegheny County,MARSHALL DIST 5
Allegheny,MARSHALL DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,341.0,,20.0,Allegheny County,MARSHALL DIST 6
Allegheny,MCCANDLESS WARD 1 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,360.0,,31.0,Allegheny County,MCCANDLESS WARD 1 DIST 1
Allegheny,MCCANDLESS WARD 1 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,338.0,,22.0,Allegheny County,MCCANDLESS WARD 1 DIST 2
Allegheny,MCCANDLESS WARD 1 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,374.0,,13.0,Allegheny County,MCCANDLESS WARD 1 DIST 3
Allegheny,MCCANDLESS WARD 2 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,573.0,,42.0,Allegheny County,MCCANDLESS WARD 2 DIST 1
Allegheny,MCCANDLESS WARD 2 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,324.0,,20.0,Allegheny County,MCCANDLESS WARD 2 DIST 2
Allegheny,MCCANDLESS WARD 2 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,325.0,,11.0,Allegheny County,MCCANDLESS WARD 2 DIST 3
Allegheny,MCCANDLESS WARD 3 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,408.0,,16.0,Allegheny County,MCCANDLESS WARD 3 DIST 1
Allegheny,MCCANDLESS WARD 3 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,392.0,,17.0,Allegheny County,MCCANDLESS WARD 3 DIST 2
Allegheny,MCCANDLESS WARD 3 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,404.0,,22.0,Allegheny County,MCCANDLESS WARD 3 DIST 3
Allegheny,MCCANDLESS WARD 4 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,576.0,,20.0,Allegheny County,MCCANDLESS WARD 4 DIST 1
Allegheny,MCCANDLESS WARD 4 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,338.0,,6.0,Allegheny County,MCCANDLESS WARD 4 DIST 2
Allegheny,MCCANDLESS WARD 4 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,285.0,,14.0,Allegheny County,MCCANDLESS WARD 4 DIST 3
Allegheny,MCCANDLESS WARD 5 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,288.0,,16.0,Allegheny County,MCCANDLESS WARD 5 DIST 1
Allegheny,MCCANDLESS WARD 5 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,476.0,,16.0,Allegheny County,MCCANDLESS WARD 5 DIST 2
Allegheny,MCCANDLESS WARD 5 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,402.0,,27.0,Allegheny County,MCCANDLESS WARD 5 DIST 3
Allegheny,MCCANDLESS WARD 6 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,190.0,,8.0,Allegheny County,MCCANDLESS WARD 6 DIST 1
Allegheny,MCCANDLESS WARD 6 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,396.0,,12.0,Allegheny County,MCCANDLESS WARD 6 DIST 2
Allegheny,MCCANDLESS WARD 6 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,675.0,,34.0,Allegheny County,MCCANDLESS WARD 6 DIST 3
Allegheny,MCCANDLESS WARD 7 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,559.0,,43.0,Allegheny County,MCCANDLESS WARD 7 DIST 1
Allegheny,MCCANDLESS WARD 7 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,381.0,,13.0,Allegheny County,MCCANDLESS WARD 7 DIST 2
Allegheny,MCCANDLESS WARD 7 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,202.0,,11.0,Allegheny County,MCCANDLESS WARD 7 DIST 3
Allegheny,MCDONALD,U.S. Senate,,"Bob Casey, Jr.",Dem,46.0,,2.0,Allegheny County,MCDONALD
Allegheny,MCKEESPORT WARD 1,U.S. Senate,,"Bob Casey, Jr.",Dem,2.0,,0.0,Allegheny County,MCKEESPORT WARD 1
Allegheny,MCKEESPORT WARD 2,U.S. Senate,,"Bob Casey, Jr.",Dem,42.0,,8.0,Allegheny County,MCKEESPORT WARD 2
Allegheny,MCKEESPORT WARD 3 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,91.0,,8.0,Allegheny County,MCKEESPORT WARD 3 DIST 1
Allegheny,MCKEESPORT WARD 3 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,37.0,,1.0,Allegheny County,MCKEESPORT WARD 3 DIST 2
Allegheny,MCKEESPORT WARD 4,U.S. Senate,,"Bob Casey, Jr.",Dem,80.0,,2.0,Allegheny County,MCKEESPORT WARD 4
Allegheny,MCKEESPORT WARD 5,U.S. Senate,,"Bob Casey, Jr.",Dem,146.0,,3.0,Allegheny County,MCKEESPORT WARD 5
Allegheny,MCKEESPORT WARD 6 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,79.0,,7.0,Allegheny County,MCKEESPORT WARD 6 DIST 1
Allegheny,MCKEESPORT WARD 6 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,94.0,,3.0,Allegheny County,MCKEESPORT WARD 6 DIST 2
Allegheny,MCKEESPORT WARD 7 DIST 1,U.S. Senate,,"Bob Casey, Jr.",Dem,202.0,,2.0,Allegheny County,MCKEESPORT WARD 7 DIST 1
Allegheny,MCKEESPORT WARD 7 DIST 2,U.S. Senate,,"Bob Casey, Jr.",Dem,132.0,,3.0,Allegheny County,MCKEESPORT WARD 7 DIST 2
Allegheny,MCKEESPORT WARD 7 DIST 3,U.S. Senate,,"Bob Casey, Jr.",Dem,116.0,,4.0,Allegheny County,MCKEESPORT WARD 7 DIST 3
Allegheny,MCKEESPORT WARD 7 DIST 4,U.S. Senate,,"Bob Casey, Jr.",Dem,137.0,,0.0,Allegheny County,MCKEESPORT WARD 7 DIST 4
Allegheny,MCKEESPORT WARD 7 DIST 5,U.S. Senate,,"Bob Casey, Jr.",Dem,181.0,,2.0,Allegheny County,MCKEESPORT WARD 7 DIST 5
Allegheny,MCKEESPORT WARD 7 DIST 6,U.S. Senate,,"Bob Casey, Jr.",Dem,151.0,,3.0,Allegheny County,MCKEESPORT WARD 7 DIST 6
Allegheny,MCKEESPORT WARD 7 DIST 7,U.S. Senate,,"Bob Casey, Jr.",Dem,133.0,,0.0,Allegheny County,MCKEESPORT WARD 7 DIST 7
