county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Chester,0033 WEST BRADFORD 5,Governor,,TOM WOLF,DEM,614,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,Governor,,SCOTT R WAGNER,REP,457,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,Governor,,PAUL GLOVER,GRN,5,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,Governor,,KEN V KRAWCHUK,LIB,4,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,Governor,,Write-ins,,1,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,6.0,CHRISSY HOULAHAN,DEM,569,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,6.0,GREG MCCAULEY,REP,508,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,6.0,Write-ins,,0,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,State House,158.0,CHRISTINA SAPPEY,DEM,507,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,State House,158.0,ERIC ROE,REP,575,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,State House,158.0,Write-ins,,0,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,7.0,MARY GAY SCANLON,DEM,525,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,7.0,PEARL KIM,REP,510,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,7.0,BRIANNA JOHNSTON,GRN,15,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,7.0,SANDRA TERESA SALAS,LIB,21,,,Chester County,0033 WEST BRADFORD 5
Chester,0033 WEST BRADFORD 5,U.S. House,7.0,Write-ins,,1,,,Chester County,0033 WEST BRADFORD 5
Chester,0035 EAST BRANDYWINE N-1,U.S. Senate,,BOB CASEY JR,DEM,496,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. Senate,,LOU BARLETTA,REP,374,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. Senate,,NEAL GALE,GRN,6,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. Senate,,DALE R KERNS JR,LIB,10,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. Senate,,Write-ins,,0,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,Governor,,TOM WOLF,DEM,523,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,Governor,,SCOTT R WAGNER,REP,349,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,Governor,,PAUL GLOVER,GRN,8,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,Governor,,KEN V KRAWCHUK,LIB,9,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,Governor,,Write-ins,,0,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,494,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. House,6.0,GREG MCCAULEY,REP,394,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,U.S. House,6.0,Write-ins,,1,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State Senate,44.0,KATIE MUTH,DEM,480,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State Senate,44.0,JOHN RAFFERTY,REP,408,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State Senate,44.0,Write-ins,,0,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State House,155.0,DANIELLE FRIEL OTTEN,DEM,446,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State House,155.0,BECKY CORBIN,REP,443,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0035 EAST BRANDYWINE N-1,State House,155.0,Write-ins,,0,,,Chester County,0035 EAST BRANDYWINE N-1
Chester,0036 EAST BRANDYWINE N-2,U.S. Senate,,BOB CASEY JR,DEM,882,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. Senate,,LOU BARLETTA,REP,643,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. Senate,,NEAL GALE,GRN,19,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. Senate,,DALE R KERNS JR,LIB,23,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. Senate,,Write-ins,,0,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,Governor,,TOM WOLF,DEM,961,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,Governor,,SCOTT R WAGNER,REP,585,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,Governor,,PAUL GLOVER,GRN,7,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,Governor,,KEN V KRAWCHUK,LIB,17,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,Governor,,Write-ins,,0,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,896,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. House,6.0,GREG MCCAULEY,REP,677,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State Senate,44.0,KATIE MUTH,DEM,863,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State Senate,44.0,JOHN RAFFERTY,REP,706,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State Senate,44.0,Write-ins,,0,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State House,155.0,DANIELLE FRIEL OTTEN,DEM,824,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State House,155.0,BECKY CORBIN,REP,742,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0036 EAST BRANDYWINE N-2,State House,155.0,Write-ins,,2,,,Chester County,0036 EAST BRANDYWINE N-2
Chester,0038 EAST BRANDYWINE S,U.S. Senate,,BOB CASEY JR,DEM,1045,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. Senate,,LOU BARLETTA,REP,817,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. Senate,,NEAL GALE,GRN,7,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. Senate,,DALE R KERNS JR,LIB,30,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. Senate,,Write-ins,,0,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,Governor,,TOM WOLF,DEM,1087,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,Governor,,SCOTT R WAGNER,REP,783,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,Governor,,KEN V KRAWCHUK,LIB,26,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,Governor,,Write-ins,,0,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. House,6.0,CHRISSY HOULAHAN,DEM,1013,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. House,6.0,GREG MCCAULEY,REP,882,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,U.S. House,6.0,Write-ins,,1,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State Senate,44.0,KATIE MUTH,DEM,951,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State Senate,44.0,JOHN RAFFERTY,REP,941,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State Senate,44.0,Write-ins,,2,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State House,155.0,DANIELLE FRIEL OTTEN,DEM,946,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State House,155.0,BECKY CORBIN,REP,947,,,Chester County,0038 EAST BRANDYWINE S
Chester,0038 EAST BRANDYWINE S,State House,155.0,Write-ins,,0,,,Chester County,0038 EAST BRANDYWINE S
Chester,0040 WEST BRANDYWINE E-1,U.S. Senate,,BOB CASEY JR,DEM,678,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. Senate,,LOU BARLETTA,REP,592,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. Senate,,NEAL GALE,GRN,3,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. Senate,,DALE R KERNS JR,LIB,6,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. Senate,,Write-ins,,0,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,Governor,,TOM WOLF,DEM,705,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,Governor,,SCOTT R WAGNER,REP,563,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,Governor,,PAUL GLOVER,GRN,3,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,Governor,,KEN V KRAWCHUK,LIB,7,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,Governor,,Write-ins,,1,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,670,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,6.0,GREG MCCAULEY,REP,609,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,6.0,Write-ins,,0,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State Senate,44.0,KATIE MUTH,DEM,607,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State Senate,44.0,JOHN RAFFERTY,REP,668,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State Senate,44.0,Write-ins,,1,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State House,155.0,DANIELLE FRIEL OTTEN,DEM,613,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State House,155.0,BECKY CORBIN,REP,663,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,State House,155.0,Write-ins,,2,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,7.0,MARY GAY SCANLON,DEM,611,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,7.0,PEARL KIM,REP,623,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,7.0,BRIANNA JOHNSTON,GRN,17,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,7.0,SANDRA TERESA SALAS,LIB,17,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0040 WEST BRANDYWINE E-1,U.S. House,7.0,Write-ins,,1,,,Chester County,0040 WEST BRANDYWINE E-1
Chester,0041 WEST BRANDYWINE E-2,U.S. Senate,,BOB CASEY JR,DEM,539,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. Senate,,LOU BARLETTA,REP,558,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. Senate,,NEAL GALE,GRN,1,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. Senate,,DALE R KERNS JR,LIB,13,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. Senate,,Write-ins,,0,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,Governor,,TOM WOLF,DEM,538,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,Governor,,SCOTT R WAGNER,REP,555,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,Governor,,Write-ins,,2,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,517,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,6.0,GREG MCCAULEY,REP,595,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State Senate,44.0,KATIE MUTH,DEM,485,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State Senate,44.0,JOHN RAFFERTY,REP,625,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State Senate,44.0,Write-ins,,0,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State House,155.0,DANIELLE FRIEL OTTEN,DEM,450,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State House,155.0,BECKY CORBIN,REP,658,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,State House,155.0,Write-ins,,1,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,7.0,MARY GAY SCANLON,DEM,484,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,7.0,PEARL KIM,REP,580,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,7.0,BRIANNA JOHNSTON,GRN,15,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,7.0,SANDRA TERESA SALAS,LIB,22,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0041 WEST BRANDYWINE E-2,U.S. House,7.0,Write-ins,,1,,,Chester County,0041 WEST BRANDYWINE E-2
Chester,0043 WEST BRANDYWINE W,U.S. Senate,,BOB CASEY JR,DEM,501,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. Senate,,LOU BARLETTA,REP,528,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. Senate,,NEAL GALE,GRN,3,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. Senate,,DALE R KERNS JR,LIB,17,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. Senate,,Write-ins,,1,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,Governor,,TOM WOLF,DEM,518,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,Governor,,SCOTT R WAGNER,REP,508,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,Governor,,PAUL GLOVER,GRN,5,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,Governor,,Write-ins,,2,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,6.0,CHRISSY HOULAHAN,DEM,499,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,6.0,GREG MCCAULEY,REP,548,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,6.0,Write-ins,,1,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State Senate,44.0,KATIE MUTH,DEM,460,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State Senate,44.0,JOHN RAFFERTY,REP,589,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State Senate,44.0,Write-ins,,2,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State House,155.0,DANIELLE FRIEL OTTEN,DEM,453,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State House,155.0,BECKY CORBIN,REP,591,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,State House,155.0,Write-ins,,3,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,7.0,MARY GAY SCANLON,DEM,467,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,7.0,PEARL KIM,REP,545,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,7.0,BRIANNA JOHNSTON,GRN,12,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,7.0,SANDRA TERESA SALAS,LIB,18,,,Chester County,0043 WEST BRANDYWINE W
Chester,0043 WEST BRANDYWINE W,U.S. House,7.0,Write-ins,,2,,,Chester County,0043 WEST BRANDYWINE W
Chester,0045 CALN 1,U.S. Senate,,BOB CASEY JR,DEM,507,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. Senate,,LOU BARLETTA,REP,294,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. Senate,,NEAL GALE,GRN,10,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. Senate,,DALE R KERNS JR,LIB,10,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. Senate,,Write-ins,,0,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,Governor,,TOM WOLF,DEM,533,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,Governor,,SCOTT R WAGNER,REP,282,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,Governor,,PAUL GLOVER,GRN,0,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,Governor,,KEN V KRAWCHUK,LIB,7,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,Governor,,Write-ins,,0,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,515,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. House,6.0,GREG MCCAULEY,REP,308,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,U.S. House,6.0,Write-ins,,0,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State Senate,44.0,KATIE MUTH,DEM,476,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State Senate,44.0,JOHN RAFFERTY,REP,345,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State Senate,44.0,Write-ins,,1,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State House,74.0,DAN K WILLIAMS,DEM,456,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State House,74.0,AMBER LITTLE-TURNER,REP,358,,,Chester County,0045 CALN 1
Chester,0045 CALN 1,State House,74.0,Write-ins,,3,,,Chester County,0045 CALN 1
Chester,0050 CALN 2,U.S. Senate,,BOB CASEY JR,DEM,624,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. Senate,,LOU BARLETTA,REP,210,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. Senate,,NEAL GALE,GRN,4,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. Senate,,DALE R KERNS JR,LIB,11,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. Senate,,Write-ins,,0,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,Governor,,TOM WOLF,DEM,635,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,Governor,,SCOTT R WAGNER,REP,202,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,Governor,,PAUL GLOVER,GRN,5,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,Governor,,KEN V KRAWCHUK,LIB,9,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,Governor,,Write-ins,,0,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,633,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. House,6.0,GREG MCCAULEY,REP,221,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,U.S. House,6.0,Write-ins,,0,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State Senate,44.0,KATIE MUTH,DEM,614,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State Senate,44.0,JOHN RAFFERTY,REP,237,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State Senate,44.0,Write-ins,,1,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State House,74.0,DAN K WILLIAMS,DEM,588,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State House,74.0,AMBER LITTLE-TURNER,REP,264,,,Chester County,0050 CALN 2
Chester,0050 CALN 2,State House,74.0,Write-ins,,2,,,Chester County,0050 CALN 2
Chester,0053 CALN 3,U.S. Senate,,BOB CASEY JR,DEM,1528,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. Senate,,LOU BARLETTA,REP,847,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. Senate,,NEAL GALE,GRN,19,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. Senate,,DALE R KERNS JR,LIB,25,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. Senate,,Write-ins,,1,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,Governor,,TOM WOLF,DEM,1568,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,Governor,,SCOTT R WAGNER,REP,813,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,Governor,,PAUL GLOVER,GRN,10,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,Governor,,KEN V KRAWCHUK,LIB,29,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,Governor,,Write-ins,,0,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,6.0,CHRISSY HOULAHAN,DEM,1517,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,6.0,GREG MCCAULEY,REP,900,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,6.0,Write-ins,,2,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State Senate,44.0,KATIE MUTH,DEM,1474,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State Senate,44.0,JOHN RAFFERTY,REP,940,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State Senate,44.0,Write-ins,,3,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State House,74.0,DAN K WILLIAMS,DEM,1411,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State House,74.0,AMBER LITTLE-TURNER,REP,996,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,State House,74.0,Write-ins,,6,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,7.0,MARY GAY SCANLON,DEM,1433,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,7.0,PEARL KIM,REP,895,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,7.0,BRIANNA JOHNSTON,GRN,27,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,7.0,SANDRA TERESA SALAS,LIB,42,,,Chester County,0053 CALN 3
Chester,0053 CALN 3,U.S. House,7.0,Write-ins,,2,,,Chester County,0053 CALN 3
Chester,0054 CALN 4,U.S. Senate,,BOB CASEY JR,DEM,1147,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. Senate,,LOU BARLETTA,REP,587,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. Senate,,NEAL GALE,GRN,13,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. Senate,,DALE R KERNS JR,LIB,22,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. Senate,,Write-ins,,2,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,Governor,,TOM WOLF,DEM,1185,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,Governor,,SCOTT R WAGNER,REP,563,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,Governor,,PAUL GLOVER,GRN,13,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,Governor,,Write-ins,,0,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. House,6.0,CHRISSY HOULAHAN,DEM,1159,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. House,6.0,GREG MCCAULEY,REP,613,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,U.S. House,6.0,Write-ins,,2,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,State Senate,44.0,KATIE MUTH,DEM,1091,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,State Senate,44.0,JOHN RAFFERTY,REP,677,,,Chester County,0054 CALN 4
Chester,0054 CALN 4,State Senate,44.0,Write-ins,,2,,,Chester County,0054 CALN 4
