county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Blair,ALTOONA 5-1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,U.S. House,13.0,Under Votes,,1,1.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State Senate,30.0,EMILY BEST,DEM,36,35.0,1.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State Senate,30.0,JUDY WARD,REP,25,25.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State Senate,30.0,Under Votes,,2,2.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State House,79.0,LOU SCHMITT,REP,41,41.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State House,79.0,ROBERT SPRANKLE (W),,1,1.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-1,State House,79.0,Under Votes,,21,20.0,1.0,Blair County,ALTOONA 5-1
Blair,ALTOONA 5-2,U.S. Senate,,"BOB CASEY, JR",DEM,143,141.0,2.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. Senate,,LOU BARLETTA,REP,165,159.0,6.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. Senate,,"DALE R KEARNS, JR",LIB,5,4.0,1.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. Senate,,Under Votes,,6,6.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,TOM WOLF,DEM,144,142.0,2.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,SCOTT R WAGNER,REP,169,163.0,6.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,KEN V KRAWCHUK,LIB,6,5.0,1.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,Governor,,Under Votes,,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. House,13.0,BRENT OTTAWAY,DEM,127,125.0,2.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. House,13.0,JOHN JOYCE,REP,185,178.0,7.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. House,13.0,ART HALVORSON (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,U.S. House,13.0,Under Votes,,8,8.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State Senate,30.0,EMILY BEST,DEM,134,132.0,2.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State Senate,30.0,JUDY WARD,REP,181,174.0,7.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State Senate,30.0,Under Votes,,6,6.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,LOU SCHMITT,REP,232,224.0,8.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,DONNA D GORITY (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,JASON RUNK (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,MARK ALEMAN (W),,1,0.0,1.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,CHRIS GRUNER (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,TRENA JOHNSON (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,MICHAEL LEONARD (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,MIKE LEONARD (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,PACIFICO (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,VICKI SNIVELY (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,BRETT STEWART (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,BABA STIFFLER (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,DAVE  VILKE (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,DAVE VILKE (W),,1,1.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-2,State House,79.0,Under Votes,,76,76.0,0.0,Blair County,ALTOONA 5-2
Blair,ALTOONA 5-3,U.S. Senate,,"BOB CASEY, JR",DEM,122,119.0,3.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. Senate,,LOU BARLETTA,REP,133,128.0,5.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. Senate,,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,TOM WOLF,DEM,125,123.0,2.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,SCOTT R WAGNER,REP,129,123.0,6.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,KEN V KRAWCHUK,LIB,5,5.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,Governor,,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,BRENT OTTAWAY,DEM,99,99.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,JOHN JOYCE,REP,156,148.0,8.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,JOHN EICHELBERGER (W),,2,2.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,MICKEY MOUSE (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State Senate,30.0,EMILY BEST,DEM,107,106.0,1.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State Senate,30.0,JUDY WARD,REP,150,143.0,7.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State Senate,30.0,JOHN EICHELBERGER (W),,3,3.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State Senate,30.0,Under Votes,,3,3.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,LOU SCHMITT,REP,185,177.0,8.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,MATT MICHRINA (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,BARACK OBAMA (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,JASON RUNK (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,ADAM BAKER (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,BRIDGETTE CHILCOTE (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,KATHY DIFOLCO (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,RAUL GARCIA (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,BRIDGETTE JACKSON (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,MARK JOHNSON (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,ADAM SEDLOCK (W),,1,1.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 5-3,State House,79.0,Under Votes,,68,68.0,0.0,Blair County,ALTOONA 5-3
Blair,ALTOONA 6-1,U.S. Senate,,"BOB CASEY, JR",DEM,202,193.0,9.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. Senate,,LOU BARLETTA,REP,213,205.0,8.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. Senate,,"DALE R KEARNS, JR",LIB,6,6.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. Senate,,Under Votes,,11,11.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,TOM WOLF,DEM,197,189.0,8.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,SCOTT R WAGNER,REP,217,208.0,9.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,PAUL GLOVER,GRE,3,3.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,KEN V KRAWCHUK,LIB,9,9.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,Governor,,Under Votes,,8,8.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. House,13.0,BRENT OTTAWAY,DEM,175,168.0,7.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. House,13.0,JOHN JOYCE,REP,252,242.0,10.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,U.S. House,13.0,Under Votes,,7,7.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State Senate,30.0,EMILY BEST,DEM,177,171.0,6.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State Senate,30.0,JUDY WARD,REP,244,234.0,10.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State Senate,30.0,Under Votes,,13,12.0,1.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,LOU SCHMITT,REP,295,286.0,9.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,BRENT OTTAWAY (W),,1,0.0,1.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,TERRY TOMASSETTI (W),,2,2.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,JOHN BLOUGH (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,GEORGE CARLIN (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,DEVON JOHNSTON (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,PATRICK LABRIOLA (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,MICHELLE OBAMA (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,BRANDON SPRADLING (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,ROB WAGNER (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,PAUL WALK (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,THOMAS WOLF (W),,1,1.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-1,State House,79.0,Under Votes,,127,120.0,7.0,Blair County,ALTOONA 6-1
Blair,ALTOONA 6-2,U.S. Senate,,"BOB CASEY, JR",DEM,189,178.0,11.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. Senate,,LOU BARLETTA,REP,218,211.0,7.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. Senate,,NEAL GALE,GRN,6,6.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. Senate,,"DALE R KEARNS, JR",LIB,5,5.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. Senate,,Under Votes,,8,8.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,TOM WOLF,DEM,193,181.0,12.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,SCOTT R WAGNER,REP,220,214.0,6.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,PAUL GLOVER,GRE,5,5.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,Governor,,Under Votes,,2,2.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. House,13.0,BRENT OTTAWAY,DEM,168,157.0,11.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. House,13.0,JOHN JOYCE,REP,254,247.0,7.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,U.S. House,13.0,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State Senate,30.0,EMILY BEST,DEM,174,166.0,8.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State Senate,30.0,JUDY WARD,REP,246,236.0,10.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State Senate,30.0,JOSON RUNK (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State Senate,30.0,Under Votes,,5,5.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,LOU SCHMITT,REP,319,308.0,11.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,LAURA BURKE (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,JASON RUNK (W),,4,4.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,TIM BAKER (W),,1,0.0,1.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,DEBORAH BAUGHMAN (W),,1,0.0,1.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,MARK BENNETT (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,BERNARD CHATMAN (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,JOSEPH EBERHART (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,CLAY W GLENNY (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,BOB HOUSEMAN (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,MAE PITTMAN (W),,1,0.0,1.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,PAT TOST (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,JS VIPOND (W),,1,1.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-2,State House,79.0,Under Votes,,92,88.0,4.0,Blair County,ALTOONA 6-2
Blair,ALTOONA 6-3,U.S. Senate,,"BOB CASEY, JR",DEM,204,195.0,9.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. Senate,,LOU BARLETTA,REP,278,268.0,10.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. Senate,,NEAL GALE,GRN,2,2.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. Senate,,"DALE R KEARNS, JR",LIB,7,7.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. Senate,,Under Votes,,9,9.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,TOM WOLF,DEM,207,199.0,8.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,SCOTT R WAGNER,REP,278,267.0,11.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,PATRICK J FANELLI (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,Governor,,Under Votes,,6,6.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,BRENT OTTAWAY,DEM,189,183.0,6.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,JOHN JOYCE,REP,302,289.0,13.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,BILL SHUSTER (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,NICOL EPPLE (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,PATRICK J FANELLI (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,U.S. House,13.0,Under Votes,,6,6.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State Senate,30.0,EMILY BEST,DEM,187,179.0,8.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State Senate,30.0,JUDY WARD,REP,305,294.0,11.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State Senate,30.0,JESSE ICKES (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State Senate,30.0,Under Votes,,7,7.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,LOU SCHMITT,REP,383,368.0,15.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,LAURA BURKE (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,BOB CASEY (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,JASON RUNK (W),,4,4.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,KATHLEEN KANE (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,NOAH KLINE (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,DAVE SERVELLO (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,STEVE WEIR (W),,1,1.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-3,State House,79.0,Under Votes,,107,103.0,4.0,Blair County,ALTOONA 6-3
Blair,ALTOONA 6-4,U.S. Senate,,"BOB CASEY, JR",DEM,190,183.0,7.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. Senate,,LOU BARLETTA,REP,304,290.0,14.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. Senate,,NEAL GALE,GRN,4,4.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. Senate,,Under Votes,,11,11.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,TOM WOLF,DEM,197,189.0,8.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,SCOTT R WAGNER,REP,307,294.0,13.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,KEN V KRAWCHUK,LIB,3,3.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,Governor,,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. House,13.0,BRENT OTTAWAY,DEM,160,156.0,4.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. House,13.0,JOHN JOYCE,REP,348,331.0,17.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State Senate,30.0,EMILY BEST,DEM,168,164.0,4.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State Senate,30.0,JUDY WARD,REP,341,324.0,17.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State Senate,30.0,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,LOU SCHMITT,REP,409,391.0,18.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,JASON RUNK (W),,1,1.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,EVELYN FEATHER (W),,1,1.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,RICHARD FLAREND (W),,1,1.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,CHRIS JERICHO (W),,1,1.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 6-4,State House,79.0,Under Votes,,100,97.0,3.0,Blair County,ALTOONA 6-4
Blair,ALTOONA 7,U.S. Senate,,"BOB CASEY, JR",DEM,133,131.0,2.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. Senate,,LOU BARLETTA,REP,173,166.0,7.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. Senate,,"DALE R KEARNS, JR",LIB,8,8.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. Senate,,Under Votes,,5,5.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,TOM WOLF,DEM,129,127.0,2.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,SCOTT R WAGNER,REP,180,173.0,7.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,KEN V KRAWCHUK,LIB,4,4.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,Governor,,Under Votes,,4,4.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. House,13.0,BRENT OTTAWAY,DEM,126,124.0,2.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. House,13.0,JOHN JOYCE,REP,190,183.0,7.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,U.S. House,13.0,Under Votes,,3,3.0,0.0,Blair County,ALTOONA 7
Blair,ALTOONA 7,State Senate,30.0,EMILY BEST,DEM,123,121.0,2.0,Blair County,ALTOONA 7
