county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Washington ,DONORA 4,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,DONORA 4
Washington ,DONORA 5,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,DONORA 5
Washington ,DONORA 7,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,DONORA 7
Washington ,DUNLEVY,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,DUNLEVY
Washington ,EAST BETHLEHEM 1W,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,EAST BETHLEHEM 4W
Washington ,EAST FINLEY,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,EAST FINLEY
Washington ,EAST WASHINGTON,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,EAST WASHINGTON
Washington ,ELCO,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,ELCO
Washington ,ELLSWORTH,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,FALLOWFIELD 4
Washington ,FINLEYVILLE,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,FINLEYVILLE
Washington ,GREEN HILLS,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,GREEN HILLS
Washington ,HANOVER 1,U.S. Senate,,Neal Gale,GRN,5,,,Washington County,HANOVER 1
Washington ,HANOVER 2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,HANOVER 2
Washington ,HOPEWELL,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,HOPEWELL
Washington ,HOUSTON,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,HOUSTON
Washington ,INDEPENDENCE 1,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,INDEPENDENCE 1
Washington ,INDEPENDENCE 2,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,INDEPENDENCE 2
Washington ,JEFFERSON,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,JEFFERSON
Washington ,LONG BRANCH,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,LONG BRANCH
Washington ,MARIANNA,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MARIANNA
Washington ,MC DONALD,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,MC DONALD
Washington ,MIDWAY,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,MIDWAY
Washington ,MONONGAHELA 1W,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,MONONGAHELA 3-2
Washington ,MORRIS,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,MORRIS
Washington ,MT. PLEASANT 1,U.S. Senate,,Neal Gale,GRN,5,,,Washington County,MT. PLEASANT 1
Washington ,MT. PLEASANT 2,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,MT. PLEASANT 2
Washington ,MT. PLEASANT 3,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MT. PLEASANT 3
Washington ,MT. PLEASANT 4,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,MT. PLEASANT 4
Washington ,NEW EAGLE 1,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,NORTH CHARLEROI
Washington ,NORTH FRANKLIN 1,U.S. Senate,,Neal Gale,GRN,6,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,U.S. Senate,,Neal Gale,GRN,7,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,U.S. Senate,,Neal Gale,GRN,6,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,NORTH STRABANE 6
Washington ,NOTTINGHAM 1,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,NOTTINGHAM 1
Washington ,NOTTINGHAM 2,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,NOTTINGHAM 2
Washington ,PETERS A-1,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,PETERS A-1
Washington ,PETERS A-2,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,PETERS A-2
Washington ,PETERS A-3,U.S. Senate,,Neal Gale,GRN,9,,,Washington County,PETERS A-3
Washington ,PETERS B-1,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,PETERS B-1
Washington ,PETERS B-2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,PETERS B-2
Washington ,PETERS B-3,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,PETERS B-3
Washington ,PETERS C-1,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,PETERS C-1
Washington ,PETERS C-2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,PETERS C-2
Washington ,PETERS C-3,U.S. Senate,,Neal Gale,GRN,5,,,Washington County,PETERS C-3
Washington ,PETERS D-1,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,PETERS D-1
Washington ,PETERS D-2,U.S. Senate,,Neal Gale,GRN,6,,,Washington County,PETERS D-2
Washington ,PETERSXD 3,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,PETERSXD 3
Washington ,ROBINSON 1,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,ROBINSON 1
Washington ,ROBINSON 2,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,ROBINSON 2
Washington ,ROBINSON 3,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,ROBINSON 3
Washington ,ROSCOE,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,ROSCOE
Washington ,SMITH 1,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,SMITH 1
Washington ,SMITH 2,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,SMITH 2
Washington ,SMITH 3,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,SMITH 3
Washington ,SMITH 4,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,SMITH 4
Washington ,SMITH 5,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,SMITH 5
Washington ,SMITH 6,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,SMITH 6
Washington ,SMITH 7,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,SMITH 7
Washington ,SOMERSET 1,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,SOMERSET 1
Washington ,SOMERSET 2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,SOMERSET 2
Washington ,SOUTH FRANKLIN 1,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,SOUTH FRANKLIN 1
Washington ,SOUTH FRANKLIN 2,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,SOUTH FRANKLIN 2
Washington ,SOUTH STRABANE 1,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,SOUTH STRABANE 1
Washington ,SOUTH STRABANE 2,U.S. Senate,,Neal Gale,GRN,6,,,Washington County,SOUTH STRABANE 2
Washington ,SOUTH STRABANE 3,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,SOUTH STRABANE 3
Washington ,SOUTH STRABANE 4,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,SOUTH STRABANE 4
Washington ,SOUTH STRABANE 5,U.S. Senate,,Neal Gale,GRN,4,,,Washington County,SOUTH STRABANE 5
Washington ,SPEERS,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,SPEERS
Washington ,STOCKDALE,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,STOCKDALE
Washington ,TWILIGHT,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,TWILIGHT
Washington ,UNION 1,U.S. Senate,,Neal Gale,GRN,3,,,Washington County,UNION 1
Washington ,UNION 2,U.S. Senate,,Neal Gale,GRN,2,,,Washington County,UNION 2
Washington ,UNION 4,U.S. Senate,,Neal Gale,GRN,0,,,Washington County,UNION 4
Washington ,UNION 5,U.S. Senate,,Neal Gale,GRN,1,,,Washington County,UNION 5
