county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Susquehanna,Little Meadows Boro,State House,111.0,Robert Zupanovich (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Stephen W. Spero (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Sean Conaty (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Patrick Lamberson Jr (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Sandra Major (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Jerry Birmelin (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Thomas O' Reiln (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Thomas O'Reilly (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Stephanie Clark (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Robert A. Zupanovich (W),,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Little Meadows Boro,State House,111.0,Write In ,,,,,Susquehanna County,Little Meadows Boro
Susquehanna,Middletown Twp,U.S. Senate,,Bob Casey Jr,DEM,40.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. Senate,,Lou Barletta,REP,119.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. Senate,,Neal Gale ,GRN,1.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. Senate,,Dale R Kerns Jr,LIB,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. Senate,,Write In Votes,,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Tom Wolf John Fetterman ,DEM,34.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Scott R. Wagner Jeff Bartos,REP,122.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Paul Glover Jocolyn Bowser-Bostick,GRN,2.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Ken V. Krawchuk Kathleen S. Smith,LIB,2.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Denny Wolfe (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,We The People (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Denny Wolff (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Paul Mango (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Jeff Bartos-Gov Kathleen S Smith- LT Gov (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Laura Ellsworth (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Mickey Mouse (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Robert Feigrnley (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Tom Mango (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,Governor,,Write In Votes,,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Marc Friedenberg,DEM,32.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Tom Marino,REP,129.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Write In Votes (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Doug Mclinko (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Kerry Patton (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,We The People (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Ron Fisher (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,John Chrin (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Bo Beeman (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Brad Arnold (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Christpher E Evans (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Loois Daytov Brotzman (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Judy Herschel (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Patrick Lamberson Sr (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Matt Cartwright (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Anyone Else (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Jerry Kairnes (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Jonathan Fritz (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Jesus (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Mat Pasecki (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,U.S. House,12.0,Write In,,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Donna Iannone ,DEM,24.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Tina Pickett ,REP,137.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,James Bush (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,None (W),,1.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Frank Romanowski (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Daisy Lillian Walker (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Amanda Mitchell (W),,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,110.0,Write In,,0.0,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Lisa Baker ,REP,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,John J. Sweeney ,GRN,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jerry Usher (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jamie V. Koziol (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Democrat (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Rhonda K Longbrake (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Dustin D. Borton (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Father David Cramer (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Bob Casey (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Colleen A Mangan (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Todd A Spry (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Brenda Pruitt (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Sunday Hunting (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Russ Elliott (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Bruce Moorehead (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Joni Kaiser (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Dr. Richard Solid (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Bruce (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Maryann Warren (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jesus Christ (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Bob Tinsley (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Rick Santorum (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,James Pickering (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jerry Gere (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Pat Mellow (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jerm Kuruds (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Patrcia McCabe (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Jerry Kuruts (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Robert G. Mcnamara Jr (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State Senate ,20.0,Write In,,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Becky Kerr-Kinney ,DEM,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Jonathan Fritz ,REP,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Write-In (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,We The People (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Leon P Whitney (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Robert Zupanovich (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Stephen W. Spero (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Sean Conaty (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Patrick Lamberson Jr (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Sandra Major (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Jerry Birmelin (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Thomas O' Reiln (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Thomas O'Reilly (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Stephanie Clark (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Robert A. Zupanovich (W),,,,,Susquehanna County,Middletown Twp
Susquehanna,Middletown Twp,State House,111.0,Write In ,,,,,Susquehanna County,Middletown Twp
Susquehanna,Montrose Boro-1W,U.S. Senate,,Bob Casey Jr,DEM,174.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. Senate,,Lou Barletta,REP,197.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. Senate,,Neal Gale ,GRN,2.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. Senate,,Dale R Kerns Jr,LIB,4.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. Senate,,Write In Votes,,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Tom Wolf John Fetterman ,DEM,161.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Scott R. Wagner Jeff Bartos,REP,197.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Paul Glover Jocolyn Bowser-Bostick,GRN,7.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Ken V. Krawchuk Kathleen S. Smith,LIB,7.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Denny Wolfe (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,We The People (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Denny Wolff (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Paul Mango (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Jeff Bartos-Gov Kathleen S Smith- LT Gov (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Laura Ellsworth (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Mickey Mouse (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Robert Feigrnley (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Tom Mango (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,Governor,,Write In Votes,,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Marc Friedenberg,DEM,143.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Tom Marino,REP,231.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Write In Votes (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Doug Mclinko (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Kerry Patton (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,We The People (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Ron Fisher (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,John Chrin (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Bo Beeman (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Sunday Hunting (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Brad Arnold (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Christpher E Evans (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Loois Daytov Brotzman (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Judy Herschel (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Patrick Lamberson Sr (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Matt Cartwright (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Anyone Else (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Jerry Kairnes (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Jonathan Fritz (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Jesus (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Mat Pasecki (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,U.S. House,12.0,Write In,,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Donna Iannone ,DEM,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Tina Pickett ,REP,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Sunday Hunting (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,James Bush (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,None (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Frank Romanowski (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Daisy Lillian Walker (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Amanda Mitchell (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,110.0,Write In,,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Lisa Baker ,REP,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,John J. Sweeney ,GRN,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jerry Usher (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jamie V. Koziol (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Democrat (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Rhonda K Longbrake (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Dustin D. Borton (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Father David Cramer (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Bob Casey (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Colleen A Mangan (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Todd A Spry (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Brenda Pruitt (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Sunday Hunting (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Russ Elliott (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Bruce Moorehead (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Joni Kaiser (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Dr. Richard Solid (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Bruce (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Maryann Warren (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jesus Christ (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Bob Tinsley (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Rick Santorum (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,James Pickering (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jerry Gere (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Pat Mellow (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jerm Kuruds (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Patrcia McCabe (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Jerry Kuruts (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Robert G. Mcnamara Jr (W),,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State Senate ,20.0,Write In,,,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Becky Kerr-Kinney ,DEM,147.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Jonathan Fritz ,REP,227.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Write-In (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,We The People (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Leon P Whitney (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Robert Zupanovich (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Stephen W. Spero (W),,0.0,,,Susquehanna County,Montrose Boro-1W
Susquehanna,Montrose Boro-1W,State House,111.0,Sean Conaty (W),,0.0,,,Susquehanna County,Montrose Boro-1W
