county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Luzerne,WILKES BARRE CITY W 14,U.S. House,8.0,JOHN CHRIN,REP,135.0,,,Luzerne County,WILKES BARRE CITY W 14
Luzerne,WILKES BARRE CITY W 15,U.S. House,8.0,JOHN CHRIN,REP,206.0,,,Luzerne County,WILKES BARRE CITY W 15
Luzerne,WILKES BARRE CITY W 16,U.S. House,8.0,JOHN CHRIN,REP,237.0,,,Luzerne County,WILKES BARRE CITY W 16
Luzerne,WILKES BARRE CITY W 17,U.S. House,8.0,JOHN CHRIN,REP,107.0,,,Luzerne County,WILKES BARRE CITY W 17
Luzerne,WILKES BARRE CITY W 18,U.S. House,8.0,JOHN CHRIN,REP,115.0,,,Luzerne County,WILKES BARRE CITY W 18
Luzerne,WILKES BARRE CITY W 19,U.S. House,8.0,JOHN CHRIN,REP,139.0,,,Luzerne County,WILKES BARRE CITY W 19
Luzerne,WILKES BARRE CITY W 20,U.S. House,8.0,JOHN CHRIN,REP,206.0,,,Luzerne County,WILKES BARRE CITY W 20
Luzerne,WILKES BARRE TWP W 01,U.S. House,8.0,JOHN CHRIN,REP,267.0,,,Luzerne County,WILKES BARRE TWP W 01
Luzerne,WILKES BARRE TWP W 02,U.S. House,8.0,JOHN CHRIN,REP,204.0,,,Luzerne County,WILKES BARRE TWP W 02
Luzerne,WRIGHT TWP D 01,U.S. House,8.0,JOHN CHRIN,REP,570.0,,,Luzerne County,WRIGHT TWP D 01
Luzerne,WRIGHT TWP D 02,U.S. House,8.0,JOHN CHRIN,REP,786.0,,,Luzerne County,WRIGHT TWP D 02
Luzerne,WYOMING BORO W 01,U.S. House,8.0,JOHN CHRIN,REP,181.0,,,Luzerne County,WYOMING BORO W 01
Luzerne,WYOMING BORO W 02,U.S. House,8.0,JOHN CHRIN,REP,128.0,,,Luzerne County,WYOMING BORO W 02
Luzerne,WYOMING BORO W 03,U.S. House,8.0,JOHN CHRIN,REP,281.0,,,Luzerne County,WYOMING BORO W 03
Luzerne,YATESVILLE BORO,U.S. House,8.0,JOHN CHRIN,REP,117.0,,,Luzerne County,YATESVILLE BORO
Luzerne,ASHLEY BORO W 01,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,ASHLEY BORO W 01
Luzerne,ASHLEY BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,ASHLEY BORO W 02
Luzerne,AVOCA BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,AVOCA BORO W 01
Luzerne,AVOCA BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,AVOCA BORO W 02
Luzerne,AVOCA BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,AVOCA BORO W 03
Luzerne,BEAR CREEK TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,BEAR CREEK TWP D 01
Luzerne,BEAR CREEK TWP D 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,BEAR CREEK TWP D 02
Luzerne,BEAR CREEK TWP D 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,BEAR CREEK TWP D 03
Luzerne,BEAR CREEK VLG BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,BEAR CREEK VLG BORO
Luzerne,BUCK TWP,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,BUCK TWP
Luzerne,BUTLER TWP D 01,U.S. House,8.0,WRITE-IN,,3.0,,,Luzerne County,BUTLER TWP D 01
Luzerne,BUTLER TWP D 02,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,BUTLER TWP D 02
Luzerne,BUTLER TWP D 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,BUTLER TWP D 03
Luzerne,BUTLER TWP D 04,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,BUTLER TWP D 04
Luzerne,COURTDALE BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,COURTDALE BORO
Luzerne,DALLAS TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,DALLAS TWP D 01
Luzerne,DALLAS TWP D 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,DALLAS TWP D 02
Luzerne,DALLAS TWP D 03,U.S. House,8.0,WRITE-IN,,3.0,,,Luzerne County,DALLAS TWP D 03
Luzerne,DENNISON TWP,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,DENNISON TWP
Luzerne,DUPONT BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,DUPONT BORO W 01
Luzerne,DUPONT BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,DUPONT BORO W 02
Luzerne,DURYEA BORO W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,DURYEA BORO W 01
Luzerne,DURYEA BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,DURYEA BORO W 02
Luzerne,DURYEA BORO W 03,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,DURYEA BORO W 03
Luzerne,EDWARDSVILLE BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,EDWARDSVILLE BORO W 01
Luzerne,EDWARDSVILLE BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,EDWARDSVILLE BORO W 02
Luzerne,EXETER BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,EXETER BORO W 01
Luzerne,EXETER BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,EXETER BORO W 02
Luzerne,EXETER BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,EXETER BORO W 03
Luzerne,EXETER TWP,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,EXETER TWP
Luzerne,FAIRVIEW TWP,U.S. House,8.0,WRITE-IN,,3.0,,,Luzerne County,FAIRVIEW TWP
Luzerne,FORTY FORT BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,FORTY FORT BORO W 01
Luzerne,FORTY FORT BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,FORTY FORT BORO W 02
Luzerne,FORTY FORT BORO W 03,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,FORTY FORT BORO W 03
Luzerne,FOSTER TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,FOSTER TWP D 01
Luzerne,FOSTER TWP D 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,FOSTER TWP D 02
Luzerne,FRANKLIN TWP,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,FRANKLIN TWP
Luzerne,FREELAND BORO W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,FREELAND BORO W 01
Luzerne,FREELAND BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,FREELAND BORO W 02
Luzerne,HANOVER TWP W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 01
Luzerne,HANOVER TWP W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HANOVER TWP W 02
Luzerne,HANOVER TWP W 03,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,HANOVER TWP W 03
Luzerne,HANOVER TWP W 04,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HANOVER TWP W 04
Luzerne,HANOVER TWP W 05,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HANOVER TWP W 05
Luzerne,HANOVER TWP W 06,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HANOVER TWP W 06
Luzerne,HAZLE TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 01
Luzerne,HAZLE TWP D 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 02
Luzerne,HAZLE TWP D 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 03
Luzerne,HAZLE TWP D 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 04
Luzerne,HAZLE TWP D 05,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLE TWP D 05
Luzerne,HAZLETON CITY W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 01
Luzerne,HAZLETON CITY W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 02
Luzerne,HAZLETON CITY W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 03
Luzerne,HAZLETON CITY W 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 04
Luzerne,HAZLETON CITY W 05,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 05
Luzerne,HAZLETON CITY W 06,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 06
Luzerne,HAZLETON CITY W 07,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 07
Luzerne,HAZLETON CITY W 08,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 08
Luzerne,HAZLETON CITY W 09,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,HAZLETON CITY W 09
Luzerne,HAZLETON CITY W 10,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 10
Luzerne,HAZLETON CITY W 11,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HAZLETON CITY W 11
Luzerne,HUGHESTOWN BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,HUGHESTOWN BORO
Luzerne,JACKSON TWP,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,JACKSON TWP
Luzerne,JEDDO BORO,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,JEDDO BORO
Luzerne,JENKINS TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,JENKINS TWP D 01
Luzerne,JENKINS TWP D 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,JENKINS TWP D 02
Luzerne,JENKINS TWP D 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,JENKINS TWP D 03
Luzerne,KINGSTON BORO W 01,U.S. House,8.0,WRITE-IN,,3.0,,,Luzerne County,KINGSTON BORO W 01
Luzerne,KINGSTON BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 02
Luzerne,KINGSTON BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 03
Luzerne,KINGSTON BORO W 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 04
Luzerne,KINGSTON BORO W 05,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 05
Luzerne,KINGSTON BORO W 06,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 06
Luzerne,KINGSTON BORO W 07,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 07
Luzerne,KINGSTON BORO W 08,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON BORO W 08
Luzerne,KINGSTON TWP D 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,KINGSTON TWP D 01
Luzerne,KINGSTON TWP D 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,KINGSTON TWP D 02
Luzerne,KINGSTON TWP D 03,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,KINGSTON TWP D 03
Luzerne,LAFLIN BORO,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,LAFLIN BORO
Luzerne,LARKSVILLE BORO W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,LARKSVILLE BORO W 01
Luzerne,LARKSVILLE BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,LARKSVILLE BORO W 02
Luzerne,LARKSVILLE BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,LARKSVILLE BORO W 03
Luzerne,LAUREL RUN BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,LAUREL RUN BORO
Luzerne,LUZERNE BORO W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,LUZERNE BORO W 01
Luzerne,LUZERNE BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,LUZERNE BORO W 02
Luzerne,NANTICOKE CITY W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,NANTICOKE CITY W 01
Luzerne,NANTICOKE CITY W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 02
Luzerne,NANTICOKE CITY W 03,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,NANTICOKE CITY W 03
Luzerne,NANTICOKE CITY W 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 04
Luzerne,NANTICOKE CITY W 05,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,NANTICOKE CITY W 05
Luzerne,NANTICOKE CITY W 06,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,NANTICOKE CITY W 06
Luzerne,NUANGOLA BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,NUANGOLA BORO
Luzerne,PENN LAKE PARK BORO,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PENN LAKE PARK BORO
Luzerne,PITTSTON CITY W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PITTSTON CITY W 01
Luzerne,PITTSTON CITY W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PITTSTON CITY W 02
Luzerne,PITTSTON CITY W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PITTSTON CITY W 03
Luzerne,PITTSTON CITY W 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PITTSTON CITY W 04
Luzerne,PITTSTON TWP D 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PITTSTON TWP D 01
Luzerne,PITTSTON TWP D 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PITTSTON TWP D 02
Luzerne,PLAINS TWP W 01,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,PLAINS TWP W 01
Luzerne,PLAINS TWP W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PLAINS TWP W 02
Luzerne,PLAINS TWP W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 03
Luzerne,PLAINS TWP W 04,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,PLAINS TWP W 04
Luzerne,PLAINS TWP W 05,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLAINS TWP W 05
Luzerne,PLYMOUTH BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 01
Luzerne,PLYMOUTH BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 02
Luzerne,PLYMOUTH BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH BORO W 03
Luzerne,PLYMOUTH TWP,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PLYMOUTH TWP
Luzerne,PRINGLE BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,PRINGLE BORO
Luzerne,RICE TWP,U.S. House,8.0,WRITE-IN,,4.0,,,Luzerne County,RICE TWP
Luzerne,SUGAR NOTCH BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,SUGAR NOTCH BORO
Luzerne,SWOYERSVILLE BORO W 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,SWOYERSVILLE BORO W 01
Luzerne,SWOYERSVILLE BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,SWOYERSVILLE BORO W 02
Luzerne,SWOYERSVILLE BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,SWOYERSVILLE BORO W 03
Luzerne,WARRIOR RUN BORO,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WARRIOR RUN BORO
Luzerne,WEST HAZLETON BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WEST HAZLETON BORO W 01
Luzerne,WEST HAZLETON BORO W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WEST HAZLETON BORO W 02
Luzerne,WEST PITTSTON BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WEST PITTSTON BORO W 01
Luzerne,WEST PITTSTON BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WEST PITTSTON BORO W 02
Luzerne,WEST PITTSTON BORO W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WEST PITTSTON BORO W 03
Luzerne,WEST WYOMING BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WEST WYOMING BORO W 01
Luzerne,WEST WYOMING BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WEST WYOMING BORO W 02
Luzerne,WHITE HAVEN BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WHITE HAVEN BORO
Luzerne,WILKES BARRE CITY W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 01
Luzerne,WILKES BARRE CITY W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 02
Luzerne,WILKES BARRE CITY W 03,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 03
Luzerne,WILKES BARRE CITY W 04,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 04
Luzerne,WILKES BARRE CITY W 05,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 05
Luzerne,WILKES BARRE CITY W 06,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 06
Luzerne,WILKES BARRE CITY W 07,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 07
Luzerne,WILKES BARRE CITY W 08,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 08
Luzerne,WILKES BARRE CITY W 09,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 09
Luzerne,WILKES BARRE CITY W 10,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 10
Luzerne,WILKES BARRE CITY W 11,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 11
Luzerne,WILKES BARRE CITY W 12,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 12
Luzerne,WILKES BARRE CITY W 13,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 13
Luzerne,WILKES BARRE CITY W 14,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 14
Luzerne,WILKES BARRE CITY W 15,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 15
Luzerne,WILKES BARRE CITY W 16,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 16
Luzerne,WILKES BARRE CITY W 17,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 17
Luzerne,WILKES BARRE CITY W 18,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WILKES BARRE CITY W 18
Luzerne,WILKES BARRE CITY W 19,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE CITY W 19
Luzerne,WILKES BARRE CITY W 20,U.S. House,8.0,WRITE-IN,,2.0,,,Luzerne County,WILKES BARRE CITY W 20
Luzerne,WILKES BARRE TWP W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE TWP W 01
Luzerne,WILKES BARRE TWP W 02,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WILKES BARRE TWP W 02
Luzerne,WRIGHT TWP D 01,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WRIGHT TWP D 01
Luzerne,WRIGHT TWP D 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WRIGHT TWP D 02
Luzerne,WYOMING BORO W 01,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,WYOMING BORO W 01
Luzerne,WYOMING BORO W 02,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WYOMING BORO W 02
Luzerne,WYOMING BORO W 03,U.S. House,8.0,WRITE-IN,,1.0,,,Luzerne County,WYOMING BORO W 03
Luzerne,YATESVILLE BORO,U.S. House,8.0,WRITE-IN,,0.0,,,Luzerne County,YATESVILLE BORO
Luzerne,BLACK CREEK TWP D 01,U.S. House,9.0,DENNY WOLFF,DEM,119.0,,,Luzerne County,BLACK CREEK TWP D 01
Luzerne,BLACK CREEK TWP D 02,U.S. House,9.0,DENNY WOLFF,DEM,106.0,,,Luzerne County,BLACK CREEK TWP D 02
