county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Crawford,E. Fallowfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,2.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,1.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,Governor,,Write-ins,,2.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,105.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. House,16.0,MIKE KELLY,REP,269.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,State Senate,50.0,SUE MULVEY,DEM,79.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,State Senate,50.0,MICHELE BROOKS,REP,302.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,State Senate,50.0,Write-ins,,0.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,State House,17.0,PARKE WENTLING,REP,336.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,State House,17.0,Write-ins,,7.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Mead Twp,U.S. Senate,,BOB CASEY JR,DEM,166.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. Senate,,LOU BARLETTA,REP,327.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. Senate,,NEAL GALE,GRN,5.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. Senate,,DALE KERNS JR,LIB,7.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,158.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,326.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,7.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,7.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,Governor,,Write-ins,,0.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. House,16.0,RON DI NICOLA,DEM,161.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. House,16.0,MIKE KELLY,REP,328.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,State Senate,50.0,SUE MULVEY,DEM,113.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,State Senate,50.0,MICHELE BROOKS,REP,380.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,State Senate,50.0,Write-ins,,1.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,State House,6.0,BRAD ROE,REP,399.0,,,Crawford County,E. Mead Twp
Crawford,E. Mead Twp,State House,6.0,Write-ins,,31.0,,,Crawford County,E. Mead Twp
Crawford,Fairfield Twp,U.S. Senate,,BOB CASEY JR,DEM,91.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. Senate,,LOU BARLETTA,REP,302.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. Senate,,DALE KERNS JR,LIB,4.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,91.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,310.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,3.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,Governor,,Write-ins,,0.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,93.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. House,16.0,MIKE KELLY,REP,303.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,State Senate,50.0,SUE MULVEY,DEM,65.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,State Senate,50.0,MICHELE BROOKS,REP,340.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,State House,17.0,PARKE WENTLING,REP,359.0,,,Crawford County,Fairfield Twp
Crawford,Fairfield Twp,State House,17.0,Write-ins,,2.0,,,Crawford County,Fairfield Twp
Crawford,Greenwood Twp,U.S. Senate,,BOB CASEY JR,DEM,119.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. Senate,,LOU BARLETTA,REP,343.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. Senate,,DALE KERNS JR,LIB,1.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,112.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,345.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,2.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,6.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,Governor,,Write-ins,,0.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. House,16.0,RON DI NICOLA,DEM,120.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. House,16.0,MIKE KELLY,REP,344.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,State Senate,50.0,SUE MULVEY,DEM,89.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,State Senate,50.0,MICHELE BROOKS,REP,379.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,State House,17.0,PARKE WENTLING,REP,413.0,,,Crawford County,Greenwood Twp
Crawford,Greenwood Twp,State House,17.0,Write-ins,,1.0,,,Crawford County,Greenwood Twp
Crawford,Hayfield Twp,U.S. Senate,,BOB CASEY JR,DEM,382.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. Senate,,LOU BARLETTA,REP,780.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. Senate,,NEAL GALE,GRN,2.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. Senate,,DALE KERNS JR,LIB,8.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,416.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,754.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,6.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,12.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,Governor,,Write-ins,,1.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,394.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. House,16.0,MIKE KELLY,REP,786.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,11.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,State Senate,50.0,SUE MULVEY,DEM,270.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,State Senate,50.0,MICHELE BROOKS,REP,919.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,State House,6.0,BRAD ROE,REP,975.0,,,Crawford County,Hayfield Twp
Crawford,Hayfield Twp,State House,6.0,Write-ins,,53.0,,,Crawford County,Hayfield Twp
Crawford,Hydetown Boro,U.S. Senate,,BOB CASEY JR,DEM,73.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. Senate,,LOU BARLETTA,REP,124.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. Senate,,DALE KERNS JR,LIB,2.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,70.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,130.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,3.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,Governor,,Write-ins,,0.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. House,16.0,RON DI NICOLA,DEM,77.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. House,16.0,MIKE KELLY,REP,125.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,1.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,State Senate,50.0,SUE MULVEY,DEM,56.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,State Senate,50.0,MICHELE BROOKS,REP,148.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,State House,65.0,KATHY L RAPP,REP,171.0,,,Crawford County,Hydetown Boro
Crawford,Hydetown Boro,State House,65.0,Write-ins,,2.0,,,Crawford County,Hydetown Boro
Crawford,Linesville Boro,U.S. Senate,,BOB CASEY JR,DEM,125.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. Senate,,LOU BARLETTA,REP,219.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. Senate,,NEAL GALE,GRN,2.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. Senate,,DALE KERNS JR,LIB,3.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,134.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,218.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,4.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,Governor,,Write-ins,,0.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. House,16.0,RON DI NICOLA,DEM,129.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. House,16.0,MIKE KELLY,REP,221.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,State Senate,50.0,SUE MULVEY,DEM,99.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,State Senate,50.0,MICHELE BROOKS,REP,259.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,State House,17.0,PARKE WENTLING,REP,290.0,,,Crawford County,Linesville Boro
Crawford,Linesville Boro,State House,17.0,Write-ins,,11.0,,,Crawford County,Linesville Boro
Crawford,Meadville 1-1,U.S. Senate,,BOB CASEY JR,DEM,378.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. Senate,,LOU BARLETTA,REP,152.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. Senate,,NEAL GALE,GRN,7.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. Senate,,DALE KERNS JR,LIB,7.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,382.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,149.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,5.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,8.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,Governor,,Write-ins,,0.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. House,16.0,RON DI NICOLA,DEM,378.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. House,16.0,MIKE KELLY,REP,160.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,11.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,U.S. House,16.0,Write-ins,,1.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,State Senate,50.0,SUE MULVEY,DEM,357.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,State Senate,50.0,MICHELE BROOKS,REP,182.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,State House,6.0,BRAD ROE,REP,261.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-1,State House,6.0,Write-ins,,154.0,,,Crawford County,Meadville 1-1
Crawford,Meadville 1-2,U.S. Senate,,BOB CASEY JR,DEM,450.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,U.S. Senate,,LOU BARLETTA,REP,386.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,U.S. Senate,,NEAL GALE,GRN,6.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,U.S. Senate,,DALE KERNS JR,LIB,10.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,472.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,369.0,,,Crawford County,Meadville 1-2
Crawford,Meadville 1-2,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,8.0,,,Crawford County,Meadville 1-2
