county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Carbon,28 Lehighton Borough-First Ward,Governor,,Glover/BowserBos,GRN,5,5.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,Governor,,Glover/BowserBos,GRN,3,3.0,0.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,Governor,,Glover/BowserBos,GRN,5,5.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,Governor,,Glover/BowserBos,GRN,7,7.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,Governor,,Glover/BowserBos,GRN,4,4.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,Governor,,Glover/BowserBos,GRN,6,6.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,Governor,,Glover/BowserBos,GRN,2,2.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,Governor,,Glover/BowserBos,GRN,4,4.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,Governor,,Glover/BowserBos,GRN,0,1.0,0.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,Governor,,Glover/BowserBos,GRN,2,2.0,0.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,Governor,,Glover/BowserBos,GRN,0,0.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,Governor,,Glover/BowserBos,GRN,4,3.0,1.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,Governor,,Glover/BowserBos,GRN,3,3.0,0.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,Governor,,Glover/BowserBos,GRN,4,4.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,Governor,,Glover/BowserBos,GRN,3,3.0,0.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,Governor,,Glover/BowserBos,GRN,4,3.0,1.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,Governor,,Glover/BowserBos,GRN,7,7.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,Governor,,Glover/BowserBos,GRN,1,1.0,0.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,Governor,,Glover/BowserBos,GRN,0,0.0,0.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,Governor,,Glover/BowserBos,GRN,2,1.0,1.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,Governor,,Glover/BowserBos,GRN,5,5.0,0.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,Governor,,Glover/BowserBos,GRN,4,4.0,0.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,Governor,,Glover/BowserBos,GRN,6,6.0,0.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,Governor,,Glover/BowserBos,GRN,2,2.0,0.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,Governor,,Glover/BowserBos,GRN,3,3.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,Governor,,Glover/BowserBos,GRN,140,135.0,5.0,Carbon County,Total
Carbon,4 Banks Twp,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,Governor,,Krawchuk/Smith,LIB,2,2.0,0.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,Governor,,Krawchuk/Smith,LIB,3,2.0,1.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,Governor,,Krawchuk/Smith,LIB,2,1.0,1.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,Governor,,Krawchuk/Smith,LIB,1,1.0,0.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,Governor,,Krawchuk/Smith,LIB,9,9.0,0.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,Governor,,Krawchuk/Smith,LIB,8,7.0,1.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,Governor,,Krawchuk/Smith,LIB,8,6.0,2.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,Governor,,Krawchuk/Smith,LIB,7,7.0,0.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,Governor,,Krawchuk/Smith,LIB,1,1.0,0.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,Governor,,Krawchuk/Smith,LIB,3,3.0,0.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,Governor,,Krawchuk/Smith,LIB,1,0.0,1.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,Governor,,Krawchuk/Smith,LIB,8,8.0,0.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,Governor,,Krawchuk/Smith,LIB,5,5.0,0.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,Governor,,Krawchuk/Smith,LIB,2,2.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,Governor,,Krawchuk/Smith,LIB,0,0.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,Governor,,Krawchuk/Smith,LIB,7,7.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,Governor,,Krawchuk/Smith,LIB,8,8.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,Governor,,Krawchuk/Smith,LIB,10,10.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,Governor,,Krawchuk/Smith,LIB,5,5.0,0.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,Governor,,Krawchuk/Smith,LIB,2,2.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,Governor,,Krawchuk/Smith,LIB,12,12.0,0.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,Governor,,Krawchuk/Smith,LIB,9,9.0,0.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,Governor,,Krawchuk/Smith,LIB,2,2.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,Governor,,Krawchuk/Smith,LIB,1,1.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,Governor,,Krawchuk/Smith,LIB,4,4.0,0.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,Governor,,Krawchuk/Smith,LIB,12,11.0,1.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,Governor,,Krawchuk/Smith,LIB,7,7.0,0.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,Governor,,Krawchuk/Smith,LIB,7,7.0,0.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,Governor,,Krawchuk/Smith,LIB,10,9.0,1.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,Governor,,Krawchuk/Smith,LIB,2,1.0,1.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,Governor,,Krawchuk/Smith,LIB,9,9.0,0.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,Governor,,Krawchuk/Smith,LIB,6,6.0,0.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,Governor,,Krawchuk/Smith,LIB,7,6.0,1.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,Governor,,Krawchuk/Smith,LIB,5,4.0,1.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,Governor,,Krawchuk/Smith,LIB,3,3.0,0.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,Governor,,Krawchuk/Smith,LIB,1,1.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,Governor,,Krawchuk/Smith,LIB,267,256.0,11.0,Carbon County,Total
Carbon,4 Banks Twp,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,Governor,,Write-In Votes,,2,2.0,0.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,Governor,,Write-In Votes,,1,0.0,1.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,Governor,,Write-In Votes,,2,2.0,0.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,Governor,,Write-In Votes,,1,1.0,0.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,Governor,,Write-In Votes,,0,0.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,Governor,,Write-In Votes,,21,20.0,1.0,Carbon County,Total
Carbon,4 Banks Twp,U.S. House,9.0,Denny Wolff,DEM,160,153.0,7.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,U.S. House,9.0,Denny Wolff,DEM,95,89.0,6.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,U.S. House,9.0,Denny Wolff,DEM,110,108.0,2.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,U.S. House,9.0,Denny Wolff,DEM,168,166.0,2.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,U.S. House,9.0,Denny Wolff,DEM,201,193.0,8.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,U.S. House,9.0,Denny Wolff,DEM,34,28.0,6.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,U.S. House,9.0,Denny Wolff,DEM,132,130.0,2.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,U.S. House,9.0,Denny Wolff,DEM,245,236.0,9.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,U.S. House,9.0,Denny Wolff,DEM,159,154.0,5.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,U.S. House,9.0,Denny Wolff,DEM,218,211.0,7.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,U.S. House,9.0,Denny Wolff,DEM,110,104.0,6.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,U.S. House,9.0,Denny Wolff,DEM,258,240.0,18.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,U.S. House,9.0,Denny Wolff,DEM,133,119.0,14.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,U.S. House,9.0,Denny Wolff,DEM,193,185.0,8.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,U.S. House,9.0,Denny Wolff,DEM,82,75.0,7.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,U.S. House,9.0,Denny Wolff,DEM,185,173.0,12.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,U.S. House,9.0,Denny Wolff,DEM,209,194.0,15.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,U.S. House,9.0,Denny Wolff,DEM,132,129.0,3.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,U.S. House,9.0,Denny Wolff,DEM,114,110.0,4.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,U.S. House,9.0,Denny Wolff,DEM,29,29.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,U.S. House,9.0,Denny Wolff,DEM,41,41.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,U.S. House,9.0,Denny Wolff,DEM,226,223.0,3.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,U.S. House,9.0,Denny Wolff,DEM,205,194.0,11.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,U.S. House,9.0,Denny Wolff,DEM,237,230.0,7.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,U.S. House,9.0,Denny Wolff,DEM,228,220.0,8.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,U.S. House,9.0,Denny Wolff,DEM,174,169.0,5.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,U.S. House,9.0,Denny Wolff,DEM,327,314.0,13.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,U.S. House,9.0,Denny Wolff,DEM,95,93.0,2.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,U.S. House,9.0,Denny Wolff,DEM,88,88.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,U.S. House,9.0,Denny Wolff,DEM,238,227.0,11.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,U.S. House,9.0,Denny Wolff,DEM,262,251.0,11.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,U.S. House,9.0,Denny Wolff,DEM,111,110.0,1.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,U.S. House,9.0,Denny Wolff,DEM,224,219.0,5.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,U.S. House,9.0,Denny Wolff,DEM,367,351.0,16.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,U.S. House,9.0,Denny Wolff,DEM,96,96.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,U.S. House,9.0,Denny Wolff,DEM,53,52.0,1.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,U.S. House,9.0,Denny Wolff,DEM,288,272.0,16.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,U.S. House,9.0,Denny Wolff,DEM,308,292.0,16.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,U.S. House,9.0,Denny Wolff,DEM,206,201.0,5.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,U.S. House,9.0,Denny Wolff,DEM,352,337.0,15.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,U.S. House,9.0,Denny Wolff,DEM,299,280.0,19.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,U.S. House,9.0,Denny Wolff,DEM,161,149.0,12.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,U.S. House,9.0,Denny Wolff,DEM,169,159.0,10.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,U.S. House,9.0,Denny Wolff,DEM,159,150.0,9.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,U.S. House,9.0,Denny Wolff,DEM,85,78.0,7.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,U.S. House,9.0,Denny Wolff,DEM,198,189.0,9.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,U.S. House,9.0,Denny Wolff,DEM,217,206.0,11.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,U.S. House,9.0,Denny Wolff,DEM,198,184.0,14.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,U.S. House,9.0,Denny Wolff,DEM,183,171.0,12.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,U.S. House,9.0,Denny Wolff,DEM,90,88.0,2.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,U.S. House,9.0,Denny Wolff,DEM,50,49.0,1.0,Carbon County,62 Weissport Borough
Carbon,Total,U.S. House,9.0,Denny Wolff,DEM,8902,8509.0,393.0,Carbon County,Total
Carbon,4 Banks Twp,U.S. House,9.0,Dan Meuser,REP,221,215.0,6.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,U.S. House,9.0,Dan Meuser,REP,192,188.0,4.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,U.S. House,9.0,Dan Meuser,REP,175,168.0,7.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,U.S. House,9.0,Dan Meuser,REP,333,321.0,12.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,U.S. House,9.0,Dan Meuser,REP,409,399.0,10.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,U.S. House,9.0,Dan Meuser,REP,43,37.0,6.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,U.S. House,9.0,Dan Meuser,REP,254,247.0,7.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,U.S. House,9.0,Dan Meuser,REP,473,459.0,14.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,U.S. House,9.0,Dan Meuser,REP,395,387.0,8.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,U.S. House,9.0,Dan Meuser,REP,182,172.0,10.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,U.S. House,9.0,Dan Meuser,REP,146,138.0,8.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,U.S. House,9.0,Dan Meuser,REP,302,289.0,13.0,Carbon County,16 Jim Thorpe Borough-Third Ward
