county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lackawanna,0010 BLAKELY W-02 P-01,U.S. House,8.0,John Chrin,REP,224.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State Senate,22.0,John P. Blake,DEM,442.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State Senate,22.0,Frank Scavo,REP,221.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State House,112.0,Kyle Mullins,DEM,442.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State House,112.0,Ernest Lemoncelli,REP,218.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0010 BLAKELY W-02 P-01,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0010 BLAKELY W-02 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,485.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. Senate,,Lou Barletta,REP,236.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,Governor,,Wolf / Fetterman,DEM,516.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,Governor,,Wagner / Bartos,REP,201.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,Governor,,Krawchuk / Smith,LIB,4.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. House,8.0,Matt Cartwright,DEM,507.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. House,8.0,John Chrin,REP,213.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State Senate,22.0,John P. Blake,DEM,525.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State Senate,22.0,Frank Scavo,REP,198.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State House,112.0,Kyle Mullins,DEM,506.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State House,112.0,Ernest Lemoncelli,REP,217.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0011 BLAKELY W-03 P-01,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0011 BLAKELY W-03 P-01
Lackawanna,0012 BLAKELY W-03 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,579.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. Senate,,Lou Barletta,REP,350.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. Senate,,Neal Gale,GRN,4.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,11.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. Senate,,Write-ins,,1.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,Governor,,Wolf / Fetterman,DEM,643.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,Governor,,Wagner / Bartos,REP,288.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,Governor,,Glover / Bowser-Bostick,GRN,4.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,Governor,,Krawchuk / Smith,LIB,6.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,625.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. House,8.0,John Chrin,REP,311.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State Senate,22.0,John P. Blake,DEM,643.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State Senate,22.0,Frank Scavo,REP,293.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State Senate,22.0,Write-ins,,2.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State House,112.0,Kyle Mullins,DEM,689.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State House,112.0,Ernest Lemoncelli,REP,250.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0012 BLAKELY W-03 P-02,State House,112.0,Write-ins,,2.0,,,Lackawanna County,0012 BLAKELY W-03 P-02
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,282.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. Senate,,Lou Barletta,REP,185.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. Senate,,Neal Gale,GRN,4.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,Governor,,Wolf / Fetterman,DEM,302.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,Governor,,Wagner / Bartos,REP,166.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. House,8.0,Matt Cartwright,DEM,298.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. House,8.0,John Chrin,REP,171.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,State Senate,22.0,John P. Blake,DEM,287.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,State Senate,22.0,Frank Scavo,REP,183.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,State House,114.0,Sid Michaels Kavulich,DEM,295.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0013 CARBONDALE W-01 P-01,State House,114.0,Write-ins,,19.0,,,Lackawanna County,0013 CARBONDALE W-01 P-01
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,155.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. Senate,,Lou Barletta,REP,109.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,Governor,,Wolf / Fetterman,DEM,162.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,Governor,,Wagner / Bartos,REP,99.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. House,8.0,Matt Cartwright,DEM,166.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. House,8.0,John Chrin,REP,101.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,State Senate,22.0,John P. Blake,DEM,164.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,State Senate,22.0,Frank Scavo,REP,100.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,State House,114.0,Sid Michaels Kavulich,DEM,162.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0014 CARBONDALE W-01 P-02,State House,114.0,Write-ins,,14.0,,,Lackawanna County,0014 CARBONDALE W-01 P-02
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,95.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. Senate,,Lou Barletta,REP,62.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,Governor,,Wolf / Fetterman,DEM,95.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,Governor,,Wagner / Bartos,REP,61.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,Governor,,Glover / Bowser-Bostick,GRN,0.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. House,8.0,Matt Cartwright,DEM,97.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. House,8.0,John Chrin,REP,64.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,State Senate,22.0,John P. Blake,DEM,89.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,State Senate,22.0,Frank Scavo,REP,69.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,State House,114.0,Sid Michaels Kavulich,DEM,92.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0015 CARBONDALE W-03 P-01,State House,114.0,Write-ins,,14.0,,,Lackawanna County,0015 CARBONDALE W-03 P-01
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,186.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. Senate,,Lou Barletta,REP,107.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,4.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,Governor,,Wolf / Fetterman,DEM,188.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,Governor,,Wagner / Bartos,REP,104.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,Governor,,Krawchuk / Smith,LIB,0.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,188.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. House,8.0,John Chrin,REP,109.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,State Senate,22.0,John P. Blake,DEM,187.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,State Senate,22.0,Frank Scavo,REP,110.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,State House,114.0,Sid Michaels Kavulich,DEM,176.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0016 CARBONDALE W-03 P-02,State House,114.0,Write-ins,,12.0,,,Lackawanna County,0016 CARBONDALE W-03 P-02
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. Senate,,"Bob Casey, Jr.",DEM,261.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. Senate,,Lou Barletta,REP,153.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. Senate,,Neal Gale,GRN,5.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. Senate,,Write-ins,,2.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,Governor,,Wolf / Fetterman,DEM,274.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,Governor,,Wagner / Bartos,REP,138.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,Governor,,Glover / Bowser-Bostick,GRN,7.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,Governor,,Write-ins,,2.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. House,8.0,Matt Cartwright,DEM,285.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. House,8.0,John Chrin,REP,136.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,U.S. House,8.0,Write-ins,,2.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,State Senate,22.0,John P. Blake,DEM,279.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,State Senate,22.0,Frank Scavo,REP,141.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,State Senate,22.0,Write-ins,,2.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,State House,114.0,Sid Michaels Kavulich,DEM,267.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0017 CARBONDALE W-03 P-03,State House,114.0,Write-ins,,12.0,,,Lackawanna County,0017 CARBONDALE W-03 P-03
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,190.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. Senate,,Lou Barletta,REP,138.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,4.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,Governor,,Wolf / Fetterman,DEM,196.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,Governor,,Wagner / Bartos,REP,134.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,Governor,,Krawchuk / Smith,LIB,0.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. House,8.0,Matt Cartwright,DEM,203.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. House,8.0,John Chrin,REP,130.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,State Senate,22.0,John P. Blake,DEM,192.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,State Senate,22.0,Frank Scavo,REP,138.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,State House,114.0,Sid Michaels Kavulich,DEM,215.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0018 CARBONDALE W-04 P-01,State House,114.0,Write-ins,,15.0,,,Lackawanna County,0018 CARBONDALE W-04 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,121.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. Senate,,Lou Barletta,REP,104.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. Senate,,Neal Gale,GRN,3.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,Governor,,Wolf / Fetterman,DEM,127.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,Governor,,Wagner / Bartos,REP,99.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. House,8.0,Matt Cartwright,DEM,125.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. House,8.0,John Chrin,REP,104.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,State Senate,22.0,John P. Blake,DEM,120.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,State Senate,22.0,Frank Scavo,REP,106.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,State House,114.0,Sid Michaels Kavulich,DEM,121.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0019 CARBONDALE W-05 P-01,State House,114.0,Write-ins,,9.0,,,Lackawanna County,0019 CARBONDALE W-05 P-01
Lackawanna,0020 CARBONDALE W-05 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,116.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,U.S. Senate,,Lou Barletta,REP,76.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,Governor,,Wolf / Fetterman,DEM,115.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,Governor,,Wagner / Bartos,REP,75.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,Governor,,Glover / Bowser-Bostick,GRN,2.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,Governor,,Krawchuk / Smith,LIB,1.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
Lackawanna,0020 CARBONDALE W-05 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0020 CARBONDALE W-05 P-02
